Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
4.8632640940223294e-08,0.09977366400000001,0.80000000000000004,0.0,0.28097537390904498,0.095888576078584101,0.097871595265151642,6.0327262018896557e-33,1.2095533981627292e-12,3.3609008284456933e-08,1.0719921622295523e-20,4.7412650616238757e-11,5.8291681242788128e-11,2.945753672074632e-06,6.9915270160591997e-19,3.3317212724769611e-11,1.6516627418877923e-13,4.7646469836960129e-17,1.7343431186815822e-18,8.8385202423561136e-25,5.502195739570175e-11,3.317504436771116e-16,0.0041083923495177192,0.0042568093550823978,8.5664778114580921e-08,9.0142219616777102e-14,2.9643214906987899e-06
4.8903460550017535e-08,0.09977366400000001,0.80000000000000004,0.0,0.2809503810210694,0.095886515765015723,0.097860128297764595,6.36303963245433e-33,1.2357664503400234e-12,3.4477821088657905e-08,1.1079564000869162e-20,4.8204787065698358e-11,5.9233900516572019e-11,2.9762254767669012e-06,7.2966553510067167e-19,3.3816719601350753e-11,1.6960721467821831e-13,4.9190546740924151e-17,1.7910153717163934e-18,9.2757446443656809e-25,5.5893396172189822e-11,3.4264959081013538e-16,0.0041104218091693257,0.004279743288015201,8.6044354780305491e-08,9.1523996808936668e-14,2.9934373037730064e-06
4.9174280159811775e-08,0.09977366400000001,0.80000000000000004,0.0,0.2809254412862201,0.095884501807137187,0.097848664711326819,6.7098020208721237e-33,1.2623928335190875e-12,3.5363515458824452e-08,1.1449743068155015e-20,4.9005485402292607e-11,6.0185723831483975e-11,3.0068169772515203e-06,7.6131936063916925e-19,3.4320570214123466e-11,1.741401428075133e-13,5.077517070179539e-17,1.8491938005374303e-18,9.7318686154749064e-25,5.6773325911165793e-11,3.5384091728508838e-16,0.0041124047951607836,0.0043026704590309961,8.6422179081929227e-08,9.2917956395562511e-14,3.022637320078993e-06
4.9445099769606015e-08,0.09977366400000001,0.80000000000000004,0.0,0.28090055377627915,0.095882533287013488,0.097837204500485109,7.0737501631503745e-33,1.2894365617796259e-12,3.6266299039117392e-08,1.1830719147762116e-20,4.9814782723199681e-11,6.1147186901222345e-11,3.0375274004709859e-06,7.941495782847548e-19,3.4828768391280855e-11,1.7876636528556398e-13,5.2401150055885564e-17,1.9089090202605012e-18,1.0207589883520414e-24,5.7661771594919043e-11,3.6533045625071809e-16,0.0041143422262078467,0.004325590878836022,8.6798243146391158e-08,9.432410154706741e-14,3.0519203435105912e-06
4.9715919379400255e-08,0.09977366400000001,0.80000000000000004,0.0,0.28087571758132213,0.095880609304845515,0.097825747659964879,7.4556500633344249e-33,1.3169016610233087e-12,3.718638001187136e-08,1.2222757644037467e-20,5.0632715905498184e-11,6.2118325180826241e-11,3.0683559710624765e-06,8.2819245124699952e-19,3.5341317715930341e-11,1.8348719747452359e-13,5.4069303751011516e-17,1.9701920640429282e-18,1.0703627421946584e-24,5.8558757916852745e-11,3.771243262510173e-16,0.00411623500289261,0.004348504557979473,8.7172539303693291e-08,9.5742434527873085e-14,3.0812851747826151e-06
4.9986738989194496e-08,0.09977366400000001,0.80000000000000004,0.0,0.28085093180935694,0.095878728978611688,0.097814294184568454,7.8562979332959229e-33,1.3447921688368427e-12,3.8123967070777045e-08,1.2626129110296299e-20,5.1459321607153049e-11,6.3099173866076843e-11,3.0993019114379922e-06,8.634851206394325e-19,3.5858221526239859e-11,1.8830396332833554e-13,5.5780461396637478e-17,2.0330743854381601e-18,1.1220721951929868e-24,5.9464309281260104e-11,3.8922873178722369e-16,0.0041180840080215627,0.004371411506856597,8.7545060088748764e-08,9.7172956704162654e-14,3.1107306115664837e-06
5.0257558598988736e-08,0.09977366400000001,0.80000000000000004,0.0,0.28082619558597027,0.095876891443717069,0.097802844069173611,8.2765212209225168e-33,1.3731121343549192e-12,3.9079269393884943e-08,1.3041109317435366e-20,5.2294636268082143e-11,6.4089767892924808e-11,3.130364441864986e-06,9.0006562035549895e-19,3.637948291560991e-11,1.9321799533024214e-13,5.7535463313193244e-17,2.0975878607237372e-18,1.1759636452546035e-24,6.0378449803126361e-11,4.0164996387578844e-16,0.0041198901069765407,0.0043943117357117516,8.7915798242275378e-08,9.8615668557476047e-14,3.1402554486257312e-06
5.0528378208782976e-08,0.09977366400000001,0.80000000000000004,0.0,0.28080150805397913,0.095875095852649125,0.097791397308732139,8.7171796673317348e-33,1.4018656181230672e-12,4.005249661643716e-08,1.3467979322924925e-20,5.3138696111294864e-11,6.5090141936943398e-11,3.1615427805474216e-06,9.3797289206145832e-19,3.6905104732871498e-11,1.9823063442928576e-13,5.933516058056115e-17,2.1637647912022781e-18,1.2321156679029126e-24,6.1301203307957443e-11,4.1439440060224803e-16,0.0041216541480587716,0.0044172052546413744,8.8284746712117504e-08,1.0007056966779719e-13,3.1698584779527354e-06
5.0799197818577217e-08,0.09977366400000001,0.80000000000000004,0.0,0.2807768683730919,0.095873341374640569,0.09777995389826824,9.1791663937407462e-33,1.4310566919604067e-12,4.1043858803537754e-08,1.3907025540174967e-20,5.3991537144130846e-11,6.6100330412808071e-11,3.1928361437072777e-06,9.7724680030491073e-19,3.7435089582510033e-11,2.0334322997581946e-13,6.1180415085726305e-17,2.2316379054752556e-18,1.2906091689169977e-24,6.2232593331634575e-11,4.2746850767093417e-16,0.0041233769628261033,0.0044400920735969077,8.8651898655133139e-08,1.0153765871931483e-13,3.1995384889067575e-06
5.107001742837146e-08,0.09977366400000001,0.80000000000000004,0.0,0.28075227571957401,0.095871627195338538,0.097768513832877282,9.663409018632538e-33,1.4606894388223346e-12,4.2053566422667682e-08,1.4358539808271349e-20,5.4853195159578746e-11,6.7120367473802058e-11,3.2242437456664186e-06,1.017928147737603e-18,3.7969439824915215e-11,2.0855713965604913e-13,6.3072099569584793e-17,2.3012403616892998e-18,1.3515274377901091e-24,6.3172643120295358e-11,4.4087883895045684e-16,0.0041250593664235845,0.0044629722023876656,8.9017247437668573e-08,1.0301693352433603e-13,3.2292942683512723e-06
5.13408370381657e-08,0.09977366400000001,0.80000000000000004,0.0,0.28072772928592093,0.095869952516480547,0.097757077107724175,1.0170870805868023e-32,1.4907679526631415e-12,4.3081830316050969e-08,1.4822819462077307e-20,5.5723705737652867e-11,6.8150287011348669e-11,3.2557647989288159e-06,1.0600586904511499e-18,3.8508157576657074e-11,2.1387372942562401e-13,6.5011097672903576e-17,2.3726057497547489e-18,1.4149562020113653e-24,6.4121375630241258e-11,4.5463203701490082e-16,0.0041267021579075112,0.0044858456506836324,8.9380786636395351e-08,1.0450839100042802e-13,3.2591246007922805e-06
5.161165664795994e-08,0.09977366400000001,0.80000000000000004,0.0,0.28070322828053818,0.095868316555576746,0.09774564371804223,1.0702551844402396e-32,1.5212963382985786e-12,4.4128861672883214e-08,1.5300167402695833e-20,5.6603104246872893e-11,6.9190122654569437e-11,3.2873985142630952e-06,1.1036811534242617e-18,3.9051244710788033e-11,2.1929437344229753e-13,6.6998303981426855e-17,2.4457680935362409e-18,1.4809836821751382e-24,6.5078813527871566e-11,4.6873483368066952e-16,0.0041283061205630751,0.0045087124280182248,8.9742510040390668e-08,1.0601202717000253e-13,3.2890282685184941e-06
5.188247625775418e-08,0.09977366400000001,0.80000000000000004,0.0,0.28067877192742646,0.095866718545598459,0.097734213659131638,1.1259490260273173e-32,1.5522787112683907e-12,4.5194872001429124e-08,1.5790892168288443e-20,5.7491425845827657e-11,7.0239907769869558e-11,3.3191441007853711e-06,1.1488392460800621e-18,3.9598702857171246e-11,2.2482045399767742e-13,6.903462407012496e-17,2.5207618530150976e-18,1.5497006479224973e-24,6.6044979189643922e-11,4.8319405053892268e-16,0.0041298720222157246,0.0045315725437909751,9.0102411651223167e-08,1.075278371996071e-13,3.3190040517400632e-06
5.215329586754842e-08,0.09977366400000001,0.80000000000000004,0.0,0.28065435946587397,0.095865157734672843,0.097722786926358204,1.1842763461536156e-32,1.5837191976988221e-12,4.6280073100994036e-08,1.6295308005245621e-20,5.8388705484775661e-11,7.1299675460549351e-11,3.3510007660423231e-06,1.1955776779520325e-18,4.0150533402834893e-11,2.3045336144808593e-13,7.1120974546580138e-17,2.5976219264232642e-18,1.621200474718964e-24,6.7019894702061243e-11,4.9801659948354181e-16,0.0041314006155364052,0.0045544260072701744,9.046048568307179e-08,1.0905581537165044e-13,3.3490507287278158e-06
5.242411547734266e-08,0.09977366400000001,0.80000000000000004,0.0,0.28062999015015472,0.095863633385783742,0.097711363515152097,1.2453489416834677e-32,1.6156219341651134e-12,4.7384677033782278e-08,1.6813734939704493e-20,5.9294977907351352e-11,7.2369458566442493e-11,3.3829677160944969e-06,1.2439421744571203e-18,4.0706737492352865e-11,2.361944941445499e-13,7.3258283093504341e-17,2.6763836523486139e-18,1.6955792014727459e-24,6.800358186168546e-11,5.1320948323457269e-16,0.0041328926383407414,0.0045772728275954699,9.0816726565194338e-08,1.1059595507058484e-13,3.3791670759553328e-06
5.26949350871369e-08,0.09977366400000001,0.80000000000000004,0.0,0.28060566324923192,0.095862144776478128,0.097699943421006519,1.3092827968296403e-32,1.6479910675539992e-12,4.8508896096649968e-08,1.7346498849408854e-20,6.0210277652367457e-11,7.344928966358114e-11,3.4150441555998142e-06,1.2939794927744921e-18,4.1267316028251486e-11,2.4204525836194225e-13,7.544748851038612e-17,2.757082811811397e-18,1.7729355889974818e-24,6.8996062175177618e-11,5.2877979585708497e-16,0.0041343488138823204,0.0046001130137803903,9.1171128941750703e-08,1.121482488439369e-13,3.4093518682387627e-06
5.296575469693114e-08,0.09977366400000001,0.80000000000000004,0.0,0.28058137804646871,0.095860691198578624,0.097688526639476497,1.3761982179461085e-32,1.6808307549262245e-12,4.9652942792754086e-08,1.7893931535907124e-20,6.1134639055624622e-11,7.4539201063887611e-11,3.4472292878971992e-06,1.3457374378284173e-18,4.1832269671442463e-11,2.4800706822729531e-13,7.7689540754262571e-17,2.8397556303116308e-18,1.8533711793234525e-24,6.9997356859364584e-11,5.4473472327539516e-16,0.0041357698511401923,0.0046229465747148419,9.1523687670823885e-08,1.1371268837189326e-13,3.4396038788761844e-06
5.323657430672538e-08,0.09977366400000001,0.80000000000000004,0.0,0.28055713383934294,0.095859271957901671,0.097677113166177595,1.4462199718951576e-32,1.7141451633790864e-12,5.0817029803113141e-08,1.8456370797083251e-20,6.2068096251824589e-11,7.5639224814892794e-11,3.479522315090356e-06,1.3992648783737275e-18,4.2401598841681957e-11,2.5408134564730573e-13,7.9985400979610267e-17,2.9244387798472595e-18,1.9369903558610703e-24,7.1007486841332515e-11,5.6108154378260032e-16,0.0041371564451006737,0.0046457735191675308,9.1874397827492205e-08,1.1528926442841964e-13,3.4699218797913302e-06
5.350739391651962e-08,0.09977366400000001,0.80000000000000004,0.0,0.28053292993916878,0.095857886373981072,0.097665702996784912,1.519477428060956e-32,1.74793846990902e-12,5.2001369958089017e-08,1.9034160500015985e-20,6.3010683176607453e-11,7.6749392699481508e-11,3.5119224381316548e-06,1.4546117631822759e-18,4.2975303718055779e-11,2.6026952023505555e-13,8.2336041577355035e-17,3.0111693809028897e-18,2.0239004044203793e-24,7.2026472758546685e-11,5.7782762854536968e-16,0.0041385092770336038,0.0046685938557883703,9.2223254703697198e-08,1.168779669710979e-13,3.5003046416743839e-06
5.377821352631386e-08,0.09977366400000001,0.80000000000000004,0.0,0.28050876567082372,0.095856533779797179,0.097654296127031665,1.5961047040826513e-32,1.782214861274239e-12,5.3206176208786994e-08,1.9627650654161705e-20,6.3962433568555402e-11,7.7869736235664507e-11,3.5444288569060355e-06,1.5118291373288112e-18,4.3553384239490672e-11,2.6657302923596554e-13,8.4742446212996631e-17,3.099985004408939e-18,2.1142115750901675e-24,7.3054334958997831e-11,5.9498044210394368e-16,0.0041398290147631354,0.0046914075931107999,9.2570253805584362e-08,1.1847878511704775e-13,3.5307509341204259e-06
5.40490331361081e-08,0.09977366400000001,0.80000000000000004,0.0,0.28048464037248,0.095855213521511357,0.09764289255270818,1.6762408153809365e-32,1.8169785338574429e-12,5.4431661598391258e-08,2.0237197484855927e-20,6.4923380971287282e-11,7.900028667637722e-11,3.5770407703149519e-06,1.5709691585746381e-18,4.4135840105291663e-11,2.7299331745300794e-13,8.7205609863842194e-17,3.1909236736710303e-18,2.2080371449801859e-24,7.4091093501375266e-11,6.1254754286729326e-16,0.0041411163129331744,0.0047142147395540929,9.2915390857354911e-08,1.2009170706126528e-13,3.5612595257745614e-06
5.431985274590234e-08,0.09977366400000001,0.80000000000000004,0.0,0.28046055339534276,0.095853924958205688,0.097631492269660752,1.7600298285529574e-32,1.8522336935286084e-12,5.5678039233450532e-08,2.0863163507128749e-20,6.5893558735728923e-11,8.0141075009305356e-11,3.6097573763603766e-06,1.6320851138474357e-18,4.4722670775705291e-11,2.7953183717119447e-13,8.9726538855349786e-17,3.2840238662694916e-18,2.3054934818298643e-24,7.5136768155266008e-11,6.3053658360338725e-16,0.0041423718132675815,0.0047370153034255961,9.3258661801802185e-08,1.2171672020136115e-13,3.5918291844738942e-06
5.459067235569658e-08,0.09977366400000001,0.80000000000000004,0.0,0.28043650410339233,0.095852667461627877,0.097620095273790564,1.8476210187113237e-32,1.8879845555078706e-12,5.6945522255103155e-08,2.1505917599829314e-20,6.6873000022299882e-11,8.1292131956737304e-11,3.6425778722286839e-06,1.6952314358155788e-18,4.5313875472508867e-11,2.8619004808136668e-13,9.2306250896580084e-17,3.3793245159287994e-18,2.4067001084867958e-24,7.6191378401380582e-11,6.4895531192452681e-16,0.0041435961448252441,0.0047598092929229353,9.3600062795133694e-08,1.23353811137311e-13,3.6224586773837868e-06
5.486149196549082e-08,0.09977366400000001,0.80000000000000004,0.0,0.28041249187313133,0.095851440415941028,0.097608701561052516,1.939169030843915e-32,1.9242353442285202e-12,5.8234323810259876e-08,2.2165835080054488e-20,6.7861737803153174e-11,8.2453487975443018e-11,3.6755014543744824e-06,1.7604637195552761e-18,4.5909453179625599e-11,2.9296941720330512e-13,9.4945775114748376e-17,3.4768650143568468e-18,2.511779768258138e-24,7.7254943431805116e-11,6.6781157076769677e-16,0.0041447899242500899,0.0047825967161361756,9.3939590211608273e-08,1.2500296552172513e-13,3.6531467711439648e-06
5.513231157528506e-08,0.09977366400000001,0.80000000000000004,0.0,0.28038851609333842,0.09585024321747862,0.097597311127454317,2.034834045272054e-32,1.9609902932001039e-12,5.9544657022768379e-08,2.2843297777876703e-20,6.8859804864680159e-11,8.3625173256579766e-11,3.7085273186044659e-06,1.8278387393088401e-18,4.6509402643765274e-11,2.9987141880818348e-13,9.7646152088879589e-17,3.5766852130539039e-18,2.6208584911379862e-24,7.8327482150279495e-11,6.8711329886989595e-16,0.0041459537560161845,0.0048053775810499308,9.4277240645882847e-08,1.2666416822099078e-13,3.6838922320123914e-06
5.54031311850793e-08,0.09977366400000001,0.80000000000000004,0.0,0.2803645761648253,0.095849075274504023,0.097585923969055313,2.1347819472855586e-32,1.9982536448716793e-12,6.0876734964538477e-08,2.3538694111366225e-20,6.9867233809877169e-11,8.4807217725624293e-11,3.7416546601610078e-06,1.8974144653323869e-18,4.7113722375090867e-11,3.0689753434038754e-13,1.0040843388256817e-16,3.6788254250911612e-18,2.7340656609136639e-24,7.9409013172501995e-11,7.0686853123839877e-16,0.0041470882326679727,0.0048281518955454374,9.4613010904198577e-08,1.2833740337095752e-13,3.7146938259977999e-06
5.567395079487354e-08,0.09977366400000001,0.80000000000000004,0.0,0.2803406715001987,0.09584793600697504,0.097574540081965491,2.239184501034066e-32,2.0360296504951956e-12,6.223077062664356e-08,2.4252419161902785e-20,7.0884057060679567e-11,8.599965104233182e-11,3.774882673805595e-06,1.9692500808312029e-18,4.7722410647910534e-11,3.1404925233871967e-13,1.0323368407583146e-16,3.7833264268587273e-18,2.8515340831537086e-24,8.0499554826459448e-11,7.2708539961591022e-16,0.0041481939350557807,0.0048509196674025902,9.494689800938769e-08,1.3002265412561564e-13,3.7455503190059378e-06
5.594477040466778e-08,0.09977366400000001,0.80000000000000004,0.0,0.28031680152362748,0.095846824846312906,0.097563159462344617,2.3482195277549578e-32,2.0743225699890484e-12,6.3606976890439363e-08,2.4984874749771661e-20,7.1910306860703357e-11,8.7202502600721169e-11,3.8082105539022615e-06,2.0434059989810783e-18,4.8335465501395138e-11,3.2132806835701373e-13,1.0612297779606071e-16,3.8902294597830196e-18,2.9734000540802903e-24,8.1599125152783878e-11,7.4777213294057638e-16,0.0041492714325666782,0.0048736809043019311,9.5278899206971713e-08,1.3171990284470342e-13,3.7764604769868607e-06
5.621559001446202e-08,0.09977366400000001,0.80000000000000004,0.0,0.28029296567061524,0.095845741235175891,0.097551782106401072,2.4620710884190909e-32,2.1131366718017943e-12,6.5005566498665376e-08,2.5736469510039208e-20,7.2946015277805711e-11,8.8415801529086578e-11,3.8416374945006461e-06,2.1199438800338183e-18,4.8952884740321143e-11,3.287354848841813e-13,1.0907740174807694e-16,3.9995762320134216e-18,3.0998034303286658e-24,8.2707741905134759e-11,7.689370578008089e-16,0.0041503212833507589,0.0048964356138265983,9.560901195137611e-08,1.3342913125968153e-13,3.8074230660620136e-06
5.645932766327684e-08,0.09977366400000001,0.80000000000000004,0.0,0.28027154212094635,0.095844789088233212,0.097541545273400712,2.5688129314461955e-32,2.1485185089550765e-12,6.6283610602900768e-08,2.64296120752773e-20,7.3886266335164556e-11,8.9516726926376333e-11,3.871805771462307e-06,2.1909165319666793e-18,4.9512291602274724e-11,3.3551336052583434e-13,1.117929771672452e-16,4.1001125733268578e-18,3.2175644668219257e-24,8.3713246118968735e-11,7.8840130490912738e-16,0.004151242963536546,0.0049169092776839398,9.5904496862642926e-08,1.349776635184287e-13,3.8353332052681694e-06
