Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
2.0998032224102368e-07,0.09977366400000001,0.80000000000000004,0.0,0.26840905299382667,0.095928871809531524,0.091562627411685013,8.2078713293052586e-27,2.3438620099886524e-10,5.7188027345405309e-06,8.4112041756103638e-17,3.1328869183328628e-09,2.6428400631575782e-09,2.5328202334706643e-05,1.5692101598433781e-14,6.7762769362908859e-10,7.3802216610158372e-11,9.1504730014464044e-14,3.7235822478483496e-15,9.0759204009611041e-20,2.0230736987510008e-09,8.1024723812032157e-13,0.0040456486976266724,0.016874740239925707,1.4223252581942812e-07,3.630872686756504e-11,1.4041399784801509e-05
2.1086157050379405e-07,0.09977366400000001,0.80000000000000004,0.0,0.26834626405726419,0.095929682246593873,0.091530780057169636,8.5153163582609026e-27,2.3751404298621279e-10,5.766478638277275e-06,8.6124386393939277e-17,3.1701416839197815e-09,2.6674267542811187e-09,2.5438639854729089e-05,1.6070060665004022e-14,6.8084930339916469e-10,7.4850386552959404e-11,9.3127533961409712e-14,3.7939342487994686e-15,9.3360088799086041e-20,2.0394588040308883e-09,8.2600938178949986e-13,0.0040447276609323624,0.016938434904670015,1.4229341086436525e-07,3.6493858750462531e-11,1.4056647227067284e-05
2.1174281876656441e-07,0.09977366400000001,0.80000000000000004,0.0,0.26828352650711246,0.095930492138932136,0.091498958665935604,8.8326400845410736e-27,2.4066715582558963e-10,5.8141565315613899e-06,8.8174570341483392e-17,3.2076746114748738e-09,2.6921117333117447e-09,2.5548875334552461e-05,1.6455039000223018e-14,6.8405823468313431e-10,7.5907597113130108e-11,9.4770228783133592e-14,3.865239551570012e-15,9.6021502636996771e-20,2.0558771309018374e-09,8.4199483494629392e-13,0.0040438073708021398,0.017002077642695058,1.4235382287682119e-07,3.6678719677653131e-11,1.4071688887138822e-05
2.1262406702933478e-07,0.09977366400000001,0.80000000000000004,0.0,0.2682208402708276,0.095931301487320569,0.0914671632029532,9.1601060566509585e-27,2.438455906049042e-10,5.8618347860988463e-06,9.0263104400244283e-17,3.2454863452582903e-09,2.7168947374363648e-09,2.5658908842511548e-05,1.6847126474933887e-14,6.8725452722195351e-10,7.6973869379909215e-11,9.6432937919338544e-14,3.9375056476180916e-15,9.8744518114828122e-20,2.0723283008253437e-09,8.5820551882915031e-13,0.0040428878263913419,0.01706566852406096,1.4241376296458402e-07,3.6863311855345532e-11,1.4086528092115422e-05
2.1350531529210514e-07,0.09977366400000001,0.80000000000000004,0.0,0.26815820527606871,0.095932110292542935,0.091435393633259435,9.4979833635146989e-27,2.4704939783189505e-10,5.9095118031428119e-06,9.2390503375634685e-17,3.2835775232497495e-09,2.7417755041934213e-09,2.5768740447630077e-05,1.7246413539323856e-14,6.9043822218781391e-10,7.8049224222697192e-11,9.8115784546506078e-14,4.0107400365479866e-15,1.0153022051983487e-19,2.0888119371730998e-09,8.7464335914464981e-13,0.0040419690268449293,0.017129207618694176,1.4247323222786806e-07,3.7047637444297781e-11,1.4101168110668711e-05
2.1429843872859848e-07,0.09977366400000001,0.80000000000000004,0.0,0.26810187753266179,0.095932837753491138,0.091406823130453729,9.8112015630815494e-27,2.499545590583806e-10,5.9524187625297031e-06,9.4338820673855387e-17,3.3180990304818902e-09,2.7642515646843806e-09,2.5867416322898446e-05,1.761200276927227e-14,6.9329281187278199e-10,7.9024826255582365e-11,9.9647665655333999e-14,4.0774850817983165e-15,1.0409185727861273e-19,2.103674658928094e-09,8.8963322933878967e-13,0.0040411427433978018,0.017186348583894392,1.4252635291874844e-07,3.7213304316303521e-11,1.4114176478124837e-05
2.150915621650918e-07,0.09977366400000001,0.80000000000000004,0.0,0.26804559118400129,0.095933564775700489,0.091378273547551639,1.0133279602634703e-26,2.5288034842000838e-10,5.9953223233959479e-06,9.6319419736116042e-17,3.3528478554854182e-09,2.7868064097594833e-09,2.596592876458372e-05,1.7983564151028195e-14,6.9613726391369178e-10,8.0007816807031807e-11,1.0119604710327492e-13,4.1450260035675999e-15,1.067059690579678e-19,2.118563103069601e-09,9.048100696860621e-13,0.0040403170619541899,0.017243447709162387,1.4257909392372401e-07,3.7378758586117562e-11,1.4127028407869395e-05
2.1588468560158514e-07,0.09977366400000001,0.80000000000000004,0.0,0.26798934617776293,0.095934291359759588,0.091349744859203386,1.0464425491884382e-26,2.5582680154311572e-10,6.038221379929449e-06,9.8332684191351256e-17,3.3878244503643728e-09,2.8094398488149365e-09,2.6064277824391449e-05,1.8361164820725347e-14,6.9897161109325572e-10,8.0998210636525025e-11,1.0276101812091668e-13,4.2133682850483086e-15,1.0937337366467036e-19,2.1334769989705012e-09,9.2017529312470915e-13,0.0040394919818722893,0.017300505045198259,1.4263145602722993e-07,3.7544001818955797e-11,1.413972616475481e-05
2.1667780903807847e-07,0.09977366400000001,0.80000000000000004,0.0,0.26793314246175121,0.095935017506261461,0.091321237040102476,1.0804851085076373e-26,2.587939536806225e-10,6.0811148446350978e-06,1.0037900030594585e-16,3.4230292631436928e-09,2.832151691477789e-09,2.6162463554460071e-05,1.8744872290975779e-14,7.0179588700640916e-10,8.1996022360829346e-11,1.0434266775483814e-13,4.2825174141882894e-15,1.1209489739412446e-19,2.1484160772358596e-09,9.3573031540884835e-13,0.0040386675025053482,0.017357520642615271,1.426834400276324e-07,3.7709035510677209e-11,1.4152271977437011e-05
2.1739162013092248e-07,0.09977366400000001,0.80000000000000004,0.0,0.26788259437744644,0.095935670664495251,0.091295597825237343,1.1119346501305424e-26,2.6148211709865428e-10,6.119713297606182e-06,1.0224926535418721e-16,3.4549090879632227e-09,2.8526592278014809e-09,2.6250691108033263e-05,1.9095486430521398e-14,7.043291527936309e-10,8.2900407178807576e-11,1.0578048608894244e-13,4.3454460246747491e-15,1.1459123040346255e-19,2.1618825569304058e-09,9.4989328584588776e-13,0.0040379259841481574,0.017408799035533537,1.4272990300491451e-07,3.7857387993780381e-11,1.4163435109747865e-05
2.180340501144821e-07,0.09977366400000001,0.80000000000000004,0.0,0.26783712962975459,0.095936258204651015,0.091272536952162184,1.1409100605044426e-26,2.6391584424804935e-10,6.1544466574508731e-06,1.039558989317691e-16,3.4837595553365473e-09,2.8711700627905963e-09,2.6329982860552428e-05,1.9415356545998985e-14,7.0660216208454025e-10,8.3719509445594833e-11,1.0708618834152981e-13,4.4026476721666052e-15,1.1687649615046456e-19,2.1740194820763152e-09,9.6277324305373506e-13,0.0040372590328059833,0.017454920748467641,1.4277145884763389e-07,3.7990762140473514e-11,1.4173379520546767e-05
2.186764800980417e-07,0.09977366400000001,0.80000000000000004,0.0,0.26779169188018837,0.09593684545879301,0.091249489726546451,1.1705332673163245e-26,2.6636321348561361e-10,6.1891744736981906e-06,1.0568491315763711e-16,3.512760539750369e-09,2.889732000654715e-09,2.6409167546542284e-05,1.9739354602851589e-14,7.088686258701472e-10,8.4543504116062752e-11,1.0840299114514887e-13,4.4603884650399954e-15,1.191987666592098e-19,2.1861724543946552e-09,9.7578025363449919e-13,0.004036592474428561,0.017501015166402234,1.4281276801972949e-07,3.8124001548154455e-11,1.4183228087132844e-05
2.193189100816013e-07,0.09977366400000001,0.80000000000000004,0.0,0.26774628110125004,0.095937432427243563,0.09122645613502417,1.2008162904197712e-26,2.6882424283624342e-10,6.2238962025066344e-06,1.0743651838642991e-16,3.5419122715114255e-09,2.9083449406654842e-09,2.6488245194540406e-05,2.0067517199303107e-14,7.1112856344152351e-10,8.5372398685582349e-11,1.0973094145790864e-13,4.5186713283444889e-15,1.2155849752718959e-19,2.1983413330634072e-09,9.8891507526799094e-13,0.0040359263086642257,0.017547082316069426,1.4285383094932235e-07,3.8257107029273634e-11,1.4192981926524307e-05
2.199613400651609e-07,0.09977366400000001,0.80000000000000004,0.0,0.26770089726549484,0.095938019110326303,0.091203436164247934,1.2317713251220465e-26,2.7129895016736496e-10,6.2586113074405081e-06,1.0921092611238432e-16,3.5712149791905396e-09,2.9270087821939942e-09,2.6567215833274577e-05,2.0399881093844366e-14,7.1338199438592527e-10,8.6206200588795803e-11,1.1107008615372438e-13,4.5774991889098274e-15,1.2395614807718332e-19,2.210525977781419e-09,1.0021784667934493e-12,0.0040352605351598372,0.017593122224164329,1.4289464806092809e-07,3.8390079383405106e-11,1.4202642141110388e-05
2.206037700487205e-07,0.09977366400000001,0.80000000000000004,0.0,0.26765554034553068,0.095938605508366068,0.091180429800888724,1.2634107440053439e-26,2.7378735318951319e-10,6.2933192593859277e-06,1.1100834897003104e-16,3.60066888962614e-09,2.9457234247107981e-09,2.6646079491662234e-05,2.0736483204897287e-14,7.1562893857779091e-10,8.7044917199743185e-11,1.1242047202145108e-13,4.6368749752986989e-15,1.2639218136977059e-19,2.2227262487667232e-09,1.0155711882001613e-12,0.0040345951535608804,0.01763913491734518,1.4293521977891467e-07,3.8522919404996292e-11,1.4212209818822305e-05
2.2124620003228011e-07,0.09977366400000001,0.80000000000000004,0.0,0.26761021031401794,0.095939191621688708,0.091157437031635938,1.2957470987573296e-26,2.7628946945691064e-10,6.3280195364673199e-06,1.1282900073487364e-16,3.6302742279278486e-09,2.9644887677859267e-09,2.6724836198810959e-05,2.1077360610475437e-14,7.1786941616988465e-10,8.7888555831989368e-11,1.1378214576402305e-13,4.6968016177596214e-15,1.2886706421577882e-19,2.2349420067548515e-09,1.0290940006181068e-12,0.0040339301635115609,0.017685120422233372,1.4297554653217795e-07,3.86556278839424e-11,1.4221686033305403e-05
2.2188863001583972e-07,0.09977366400000001,0.80000000000000004,0.0,0.26756490714366887,0.0959397774506211,0.091134457843197403,1.3287931220082563e-26,2.7880531636804326e-10,6.3627116239643703e-06,1.1467309632405519e-16,3.6600312174802712e-09,2.9833047110889096e-09,2.6803485984021832e-05,2.1422550547842139e-14,7.2010344758453551e-10,8.8737123738750981e-11,1.1515515399759902e-13,4.7572820481799672e-15,1.3138126718868308e-19,2.2471731129971609e-09,1.0427476663086114e-12,0.0040332655646548891,0.017731078765413546,1.4301562875391916e-07,3.8788205604677319e-11,1.4231071844088401e-05
2.2253105999939932e-07,0.09977366400000001,0.80000000000000004,0.0,0.26751963080724767,0.095940362995491066,0.091111492222299195,1.3625617291769019e-26,2.8133491116623533e-10,6.3973950142294882e-06,1.1654085179700874e-16,3.6899400799468157e-09,3.0021711543887913e-09,2.6882028876793105e-05,2.1772090413165281e-14,7.223310535050107e-10,8.9590628113023553e-11,1.1653954325071394e-13,4.8183192000391187e-15,1.33935264636944e-19,2.2594194292591702e-09,1.0565329486550207e-12,0.0040326013566327756,0.017777009973433653,1.4305546687899299e-07,3.8920653346645205e-11,1.4240368296749522e-05
2.2317348998295893e-07,0.09977366400000001,0.80000000000000004,0.0,0.26747438127756984,0.095940948256627245,0.091088540155685849,1.3970660203276455e-26,2.8387827094022265e-10,6.4320692066059192e-06,1.1843248435608739e-16,3.720001035273411e-09,3.0210879975541594e-09,2.6960464906822254e-05,2.2126017761167912e-14,7.2455225486705611e-10,9.0449076087709429e-11,1.1793535996343866e-13,4.8799160083618039e-15,1.3652953469626762e-19,2.2716808178188977e-09,1.0704506121533922e-12,0.0040319375390861119,0.017822914072805025,1.4309506134425566e-07,3.9052971883986769e-11,1.4249576423082704e-05
2.2381591996651853e-07,0.09977366400000001,0.80000000000000004,0.0,0.26742915852750199,0.095941533234358958,0.091065601630119994,1.432319282038503e-26,2.8643541262472284e-10,6.4667337073464685e-06,1.203482123471739e-16,3.7502143016922189e-09,3.0400551405531632e-09,2.7038794104007673e-05,2.2484370304774714e-14,7.2676707285060299e-10,9.1312474735745256e-11,1.1934265048654779e-13,4.9420754096716233e-15,1.3916455930178727e-19,2.2839571414652108e-09,1.0845014224032134e-12,0.0040312741116548438,0.017868791090002448,1.4313441259048734e-07,3.9185161985478981e-11,1.425869724126374e-05
2.2445834995007814e-07,0.09977366400000001,0.80000000000000004,0.0,0.26738396252996172,0.095942117929016232,0.091042676632382635,1.4683349892788584e-26,2.8900635300100438e-10,6.5013880295328462e-06,1.2228825526027288e-16,3.7805800957254261e-09,3.0590724834535441e-09,2.7117016498451685e-05,2.2847185914754839e-14,7.2897552887161578e-10,9.2180831070230368e-11,1.2076146108069476e-13,5.0048003419447223e-15,1.4184082420017625e-19,2.2962482634961884e-09,1.0986861460981329e-12,0.0040306110739780528,0.017914641051464231,1.4317352106264345e-07,3.9317224414485981e-11,1.4267731756014887e-05
2.2510077993363774e-07,0.09977366400000001,0.80000000000000004,0.0,0.26733879325791693,0.09594270234092972,0.09101976514927293,1.5051268072964186e-26,2.9159110869745374e-10,6.5360316929955932e-06,1.2425283373008573e-16,3.8110986321891092e-09,3.078139926422662e-09,2.7195132120464254e-05,2.3214502619361389e-14,7.3117764457407427e-10,9.3054152044554944e-11,1.2219183791559347e-13,5.0680937445636329e-15,1.4455881896169325e-19,2.3085540477174752e-09,1.1130055510167201e-12,0.0040299484256940184,0.017960463983592259,1.432123872091332e-07,3.9449159928860525e-11,1.4276680958768054e-05
2.2574320991719735e-07,0.09977366400000001,0.80000000000000004,0.0,0.26729365068438571,0.095943286470430503,0.090996867167608186,1.5427085935138085e-26,2.9418969619014072e-10,6.5706642242346182e-06,1.2624216953656804e-16,3.8417701241970778e-09,3.0972573697275228e-09,2.7273141000566469e-05,2.3586358603967323e-14,7.3337344182209571e-10,9.3932444552528843e-11,1.2363382706920698e-13,5.1319585582712612e-15,1.4731903699215816e-19,2.3208743584406662e-09,1.1274604060132324e-12,0.0040292861664402973,0.018006259912752079,1.4325101148187615e-07,3.9580969280885098e-11,1.4285545827827194e-05
2.2638563990075695e-07,0.09977366400000001,0.80000000000000004,0.0,0.2672485347824361,0.095943870317850219,0.090973982674223894,1.5810943994351852e-26,2.9680213180338208e-10,6.6052851563403921e-06,1.2825648560546899e-16,3.8725947831647074e-09,3.1164247137348172e-09,2.735104316949354e-05,2.396279221069776e-14,7.3556294269220153e-10,9.4815715428510567e-11,1.2508747452694418e-13,5.1963977251250567e-15,1.5012197554485431e-19,2.333209060481678e-09,1.142051481008411e-12,0.0040286242958537805,0.01805202886527299,1.4328939433696671e-07,3.9712653217205988e-11,1.429432732852974e-05
2.2702806988431656e-07,0.09977366400000001,0.80000000000000004,0.0,0.26720344552518577,0.095944453883520783,0.090951111655973638,1.6202984725628015e-26,2.9942843171030289e-10,6.6398940289157516e-06,1.3029600600885175e-16,3.9035728188128169e-09,3.1356418589109515e-09,2.7428838658198303e-05,2.4343841938058638e-14,7.3774616946572235e-10,9.5703971447536598e-11,1.2655282618086249e-13,5.2614141884513458e-15,1.5296813573235847e-19,2.3455580191591442e-09,1.1567795469802946e-12,0.0040279628135707493,0.018097770867448053,1.433275362349724e-07,3.9844212478771062e-11,1.4303026413406662e-05
2.2767049986787616e-07,0.09977366400000001,0.80000000000000004,0.0,0.26715838288580163,0.0959450371677745,0.090928254099728989,1.6603352583232699e-26,3.0206861193339637e-10,6.6744903879983776e-06,1.3236095596559713e-16,3.9347044391715741e-09,3.154908705822087e-09,2.7506527497855086e-05,2.4729546440561838e-14,7.3992314462134516e-10,9.6597219325451251e-11,1.2802992782887958e-13,5.3270108927998318e-15,1.5585802253829832e-19,2.3579211002928087e-09,1.1716453759550516e-12,0.0040273017192269485,0.018143485945534214,1.433654376408244e-07,3.9975647800775296e-11,1.4311644022341355e-05
2.2831292985143577e-07,0.09977366400000001,0.80000000000000004,0.0,0.26711334683749971,0.095945620170943921,0.090905409992379699,1.7012194020034297e-26,3.0472268834508223e-10,6.7090737859839092e-06,1.3445156184188888e-16,3.9659898505844203e-09,3.17422515513418e-09,2.7584109719863649e-05,2.511994452834697e-14,7.4209389082778696e-10,9.7495465719036621e-11,1.2951882517399024e-13,5.3931907838982582e-15,1.5879214482903906e-19,2.3702981702019358e-09,1.1866497409978326e-12,0.0040266410124576262,0.018189174125752348,1.4340309902383669e-07,4.0106959912608537e-11,1.4320181082727408e-05
2.2959778981855498e-07,0.09977366400000001,0.80000000000000004,0.0,0.26702335440725022,0.095946785335361079,0.09085976207201571,1.7855893552795802e-26,3.1007259247687267e-10,6.7781999395809634e-06,1.3871065255710709e-16,4.0290228635361968e-09,3.2130064641243099e-09,2.7738954437685692e-05,2.5914977476157348e-14,7.4641678797550209e-10,9.9306980385820786e-11,1.3253218928823412e-13,5.5273119148757109e-15,1.6479515081349142e-19,2.3950937441117365e-09,1.2170771766882911e-12,0.0040253207601812857,0.018280469897288074,1.4347770362205053e-07,4.0369217394004988e-11,1.4337017205913935e-05
2.3075416378896226e-07,0.09977366400000001,0.80000000000000004,0.0,0.26694245189382448,0.095947833025367843,0.090818724807755394,1.8645713598635345e-26,3.1493518733954476e-10,6.840364787993906e-06,1.4263387185770199e-16,4.0862805762400875e-09,3.2480782879524147e-09,2.787795037112631e-05,2.6646951706980884e-14,7.5028632345438859e-10,1.0095450408571615e-10,1.3528501479682951e-13,5.6500450055073106e-15,1.7035432641062367e-19,2.417456271328937e-09,1.2449434385022029e-12,0.004024133854969917,0.018362544363273284,1.4354403168736955e-07,4.0604834945245109e-11,1.4351903294145044e-05
2.3191053775936954e-07,0.09977366400000001,0.80000000000000004,0.0,0.26686163512117328,0.095948879809839641,0.090777730914844756,1.946535909100079e-26,3.1984304590054509e-10,6.9024809639142891e-06,1.4664378927028373e-16,4.1440397043378294e-09,3.2833092832826506e-09,2.8016601362442093e-05,2.7394743801739358e-14,7.5413603762136851e-10,1.0261832381702047e-10,1.3807676471730363e-13,5.7747134822520532e-15,1.7606491755117536e-19,2.4398620658398211e-09,1.2732706264101616e-12,0.0040229481998102076,0.018444532086311742,1.4360958959651498e-07,4.0840064369036132e-11,1.4366542273470017e-05
2.3306691172977683e-07,0.09977366400000001,0.80000000000000004,0.0,0.26678090393483006,0.095949925690718432,0.090736780317472038,2.031575899614756e-26,3.2479625537430483e-10,6.9645460769147226e-06,1.5074176650466643e-16,4.202301390758243e-09,3.3186988744136731e-09,2.8154907603444899e-05,2.8158585677315111e-14,7.5796606863459384e-10,1.0429847628377629e-10,1.4090770205677474e-13,5.9013345612765299e-15,1.8193003385100024e-19,2.4623103658730625e-09,1.3020632852977916e-12,0.0040217637925636105,0.018526433218028306,1.4367438026398914e-07,4.10749097039142e-11,1.4380939121178885e-05
