Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
4.962106468851589e-07,0.09977366400000001,0.80000000000000004,0.0,0.25037048454512001,0.096167093249809599,0.082411870128841422,7.4373175927560148e-24,2.618832507252072e-09,1.8383841345464001e-05,7.12513016420741e-15,1.0829292406461209e-07,1.4248167215907027e-08,5.1052926480019397e-05,1.1655851223048318e-12,1.3424880047612795e-09,9.0711575911516852e-10,2.1102955891979868e-12,1.1388801612478349e-13,1.6279919829774345e-17,7.5385413452063303e-09,2.8515569449605004e-11,0.0037808554644757977,0.035176235246228954,7.6564822839285182e-07,8.8315803053352115e-11,1.5284607632003142e-05
4.977018155848944e-07,0.09977366400000001,0.80000000000000004,0.0,0.25028731585766123,0.096168221178375438,0.082369674504578258,7.6003901045033756e-24,2.6385385507869563e-09,1.8431043224166142e-05,7.2286490183681322e-15,1.0879731885373583e-07,1.4323544027688567e-08,5.1145646115399104e-05,1.1813583848732702e-12,1.3449720532327529e-09,9.1407183616267011e-10,2.1304481347650075e-12,1.1511956605041541e-13,1.6549814277739153e-17,7.5644065497572594e-09,2.8842650325662696e-11,0.0037796338402344924,0.035260626373548466,7.6552546693788545e-07,8.8553067192752548e-11,1.528391453687869e-05
4.989093155459789e-07,0.09977366400000001,0.80000000000000004,0.0,0.2502200402262853,0.096169133760753617,0.082335542207491758,7.734586600591966e-24,2.654545375463908e-09,1.8469140469114333e-05,7.3132937314017801e-15,1.0920626423553107e-07,1.4384653452924784e-08,5.1220457870421347e-05,1.1942405579800641e-12,1.3469797928660776e-09,9.1972207669879917e-10,2.1468439554618397e-12,1.161229840199825e-13,1.6770861019394857e-17,7.5853060042061734e-09,2.9109344216115914e-11,0.0037786456552858995,0.035328890869496324,7.6542539212798764e-07,8.8744981871263725e-11,1.5283334796426191e-05
5.001168155070635e-07,0.09977366400000001,0.80000000000000004,0.0,0.25015282862202515,0.096170045648151015,0.082301442382962206,7.8707263636353356e-24,2.6705964146309808e-09,1.8507125896093234e-05,7.3986752685276769e-15,1.0961565827871145e-07,1.444582670632811e-08,5.1295029145654663e-05,1.2072211398865706e-12,1.3489841802765919e-09,9.2538788165286373e-10,2.1633085965217556e-12,1.1713191465357292e-13,1.6994156767214816e-17,7.6061647772999703e-09,2.9377684602400608e-11,0.0037776584053917667,0.035397090420263094,7.6532472752935178e-07,8.8936705433643203e-11,1.5282738656801754e-05
5.01324315468148e-07,0.09977366400000001,0.80000000000000004,0.0,0.25008568094424694,0.0961709568413215,0.082267374980008093,8.0088310166412516e-24,2.686691582643785e-09,1.8544999795997312e-05,7.4847976734920136e-15,1.1002549973271879e-07,1.4507063451697757e-08,5.1369360658663716e-05,1.2203005204847802e-12,1.3509852286401165e-09,9.3106921549166136e-10,2.1798420236921455e-12,1.1814636729042108e-13,1.7219716659326154e-17,7.6269827777599528e-09,2.9647676013497137e-11,0.0037766720890773176,0.035465225127812257,7.6522347929286465e-07,8.9128238135266917e-11,1.5282126256920826e-05
5.025318154292325e-07,0.09977366400000001,0.80000000000000004,0.0,0.2500185970925391,0.096171867341017125,0.082233339947759804,8.1489223432880018e-24,2.7028307936642334e-09,1.8582762459741691e-05,7.5716649968857502e-15,1.1043578734864783e-07,1.4568363354110793e-08,5.1443453125796218e-05,1.2334790891798419e-12,1.3529829509397052e-09,9.367660426169573e-10,2.1964442017463555e-12,1.1916635120830504e-13,1.7447555873716203e-17,7.6477599159238964e-09,2.9919322968041259e-11,0.0037756867048710156,0.035533295093883484,7.651216535030107e-07,8.9319580239828402e-11,1.5281497734378573e-05
5.036185653942085e-07,0.09977366400000001,0.80000000000000004,0.0,0.24995827611447988,0.096172686198442159,0.082202736053736097,8.2767212772803514e-24,2.7173936692555981e-09,1.8616653990642483e-05,7.6504858464908487e-15,1.1080542664053893e-07,1.4623586989767673e-08,5.150993255306069e-05,1.2454249282746834e-12,1.3547780678023611e-09,9.4190640431650678e-10,2.2114449141065117e-12,1.2008907359831516e-13,1.7654572563778742e-17,7.6664243301954311e-09,3.016522444308009e-11,0.0037748006548241854,0.035594502793291946,7.6502952146655043e-07,8.9491625399435534e-11,1.5280918391891259e-05
5.047053153591846e-07,0.09977366400000001,0.80000000000000004,0.0,0.24989800668149442,0.096173504495305553,0.082172158301943202,8.406163299796866e-24,2.7319920871582936e-09,1.8650455867980029e-05,7.7299163289409162e-15,1.111754254051923e-07,1.4678861270008e-08,5.1576219452886265e-05,1.2574517079258821e-12,1.35657051011557e-09,9.4705926065238147e-10,2.2265012583273692e-12,1.2101629046836355e-13,1.7863458951652189e-17,7.6850555115685263e-09,3.041247383948656e-11,0.0037739153575274166,0.035655658208185871,7.6493693085245555e-07,8.9663516588978592e-11,1.5280326198940681e-05
5.057920653241606e-07,0.09977366400000001,0.80000000000000004,0.0,0.24983778872084095,0.096174322232151513,0.082141606655528498,8.5372646267712948e-24,2.7466259844073704e-09,1.8684168303821949e-05,7.8099594111585697e-15,1.115457827356024e-07,1.4734185953313236e-08,5.1642314344913663e-05,1.2695597109755529e-12,1.3583602869560596e-09,9.5222458554420885e-10,2.2416132067324404e-12,1.2194800845462123e-13,1.8074226184075046e-17,7.7036533979893566e-09,3.0661074429780234e-11,0.0037730308119146494,0.035716761412271016,7.6484388598008893e-07,8.9835254001477135e-11,1.5279721253169321e-05
5.068788152891366e-07,0.09977366400000001,0.80000000000000004,0.0,0.24977762215992186,0.096175139409523047,0.082111081077711826,8.6700415806844138e-24,2.7612952979191694e-09,1.8717791510217026e-05,7.8906180644451831e-15,1.1191649772586075e-07,1.478956079899404e-08,5.1708217747957767e-05,1.2817492199322378e-12,1.3601474072818993e-09,9.5740235287259659e-10,2.2567807310233443e-12,1.2288423415316259e-13,1.8286885433418064e-17,7.7222179284343977e-09,3.0911029479648213e-11,0.0037721470169219287,0.035777812479107871,7.6475039112750896e-07,9.0006837837557358e-11,1.5279103651393343e-05
5.079655652541126e-07,0.09977366400000001,0.80000000000000004,0.0,0.24971750692628331,0.096175956027961806,0.082080581531785671,8.8045105908283256e-24,2.7759999644932866e-09,1.8751325699187706e-05,7.9718952644543986e-15,1.1228756947115766e-07,1.484498556718809e-08,5.1773930180000794e-05,1.294020516967611e-12,1.3619318799343053e-09,9.6259253647998008e-10,2.272003802283864e-12,1.2382497412002002e-13,1.8501447897560828e-17,7.7407490429033064e-09,3.1162342247934917e-11,0.0037712639714873957,0.035838811482111946,7.6465645053428832e-07,9.0178268288763906e-11,1.527847348961332e-05
5.090523152190886e-07,0.09977366400000001,0.80000000000000004,0.0,0.24965744294761444,0.096176772088008358,0.082050107981114687,8.9406881935684168e-24,2.7907399208145068e-09,1.8784771082722817e-05,8.0537939911657119e-15,1.1265899706778403e-07,1.4900460018857899e-08,5.1839452158185503e-05,1.3063738839132241e-12,1.3637137136394107e-09,9.6779511017146362e-10,2.2872823909839806e-12,1.2477023487123965e-13,1.8717924799768172e-17,7.7592466824118698e-09,3.1415015986632036e-11,0.0037703816745512852,0.035899758494554318,7.6456206840453012e-07,9.0349545545385736e-11,1.5277830863025258e-05
5.103997477663383e-07,0.09977366400000001,0.80000000000000004,0.0,0.24958304227200631,0.096177783124719321,0.082012360673044099,9.111928688791036e-24,2.8090645104336509e-09,1.8826116133834881e-05,8.1562055721450533e-15,1.1312001309865732e-07,1.4969309957031146e-08,5.1920427440244913e-05,1.3218048796855067e-12,1.3659193106539272e-09,9.7426280901532483e-10,2.3063029542921328e-12,1.2594852586221698e-13,1.8989004008086355e-17,7.7821348470396519e-09,3.1730194156494486e-11,0.003769288775672688,0.035975253000400297,7.6444443963466335e-07,9.0561695266074416e-11,1.5277016920416958e-05
5.11747180313588e-07,0.09977366400000001,0.80000000000000004,0.0,0.24950872014178521,0.096178793304875845,0.081974653201386055,9.2858533270899116e-24,2.8274431318548491e-09,1.8867325395254369e-05,8.2595829029556854e-15,1.1358157306943299e-07,1.5038235454493733e-08,5.2001111716075808e-05,1.3373630089098354e-12,1.3681208802617183e-09,9.8074946456584551e-10,2.325408758692717e-12,1.2713378880525221e-13,1.9263065043802605e-17,7.8049713536439417e-09,3.2047475686616052e-11,0.0037681970238132188,0.036050667833343479,7.6432614636485056e-07,9.0773610172367512e-11,1.5276184139137275e-05
5.130946128608376e-07,0.09977366400000001,0.80000000000000004,0.0,0.24943447642003649,0.096179802629500502,0.081936985496772238,9.4624943167868212e-24,2.8458756636884544e-09,1.8908399270725985e-05,8.3639316908911863e-15,1.1404367526470082e-07,1.510723606088174e-08,5.2081505965917789e-05,1.3530488065454306e-12,1.3703184383825628e-09,9.8725502666709673e-10,2.3445997440263441e-12,1.2832603586492881e-13,1.9540129459737498e-17,7.8277560962072237e-09,3.2366866731406314e-11,0.0037671064169662498,0.036126003132121019,7.6420719637272634e-07,9.0985290595330736e-11,1.5275332695591374e-05
5.144420454080873e-07,0.09977366400000001,0.80000000000000004,0.0,0.24936031097018027,0.096180811099613142,0.081899357490003377,9.6418841219636005e-24,2.8643619842936294e-09,1.894933816384149e-05,8.469257653189518e-15,1.1450631797168642e-07,1.5176311327757327e-08,5.2161611167967022e-05,1.3688628067141399e-12,1.3725120006823641e-09,9.9377944508363102e-10,2.3638758487256187e-12,1.2952527911194446e-13,1.982021886739026e-17,7.8504889710397363e-09,3.2688373428981007e-11,0.003766016953130045,0.036201259035132265,7.6408759735167635e-07,9.1196736894491939e-11,1.5274462764369799e-05
5.15789477955337e-07,0.09977366400000001,0.80000000000000004,0.0,0.2492862236559702,0.096181818716230785,0.081861769112048399,9.824055463206289e-24,2.8829019717838464e-09,1.8990142478019874e-05,8.5755665169560521e-15,1.1496949948025763e-07,1.5245460808602258e-08,5.2241428298358588e-05,1.3848055426912788e-12,1.3747015825780478e-09,1.0003226695028566e-09,2.3832370098268755e-12,1.3073153052328295e-13,2.0103354936574834e-17,7.8731698767592638e-09,3.3012001901135635e-11,0.0037649286303077425,0.03627643568043995,7.639673569117439e-07,9.1407949554549285e-11,1.5273574518271482e-05
5.171369105025866e-07,0.09977366400000001,0.80000000000000004,0.0,0.24921221434149265,0.096182825480367815,0.081824220294044084,1.0009041318327319e-23,2.9014955040322455e-09,1.9030812616488906e-05,8.6828640190871027e-15,1.1543321808293642e-07,1.53146840588115e-08,5.2320958331153143e-05,1.4008775468968202e-12,1.3768871992422071e-09,1.0068846495373397e-09,2.402683162981814e-12,1.319448019823955e-13,2.0389559395054582e-17,7.8957987142713442e-09,3.3337758253321577e-11,0.0037638414465073437,0.036351533205771183,7.6384648257935555e-07,9.1618928938903611e-11,1.5272668128326961e-05
5.184843430498363e-07,0.09977366400000001,0.80000000000000004,0.0,0.24913828289116552,0.096183831393035907,0.081786710967294535,1.0196874923104661e-23,2.9201424586771037e-09,1.9071348982265524e-05,8.7911559061930754e-15,1.158974720749042e-07,1.5383980635686763e-08,5.2400202238318817e-05,1.417079350886315e-12,1.3790688656079309e-09,1.0134653347271605e-09,2.4222142424691955e-12,1.3316510527937441e-13,2.0678854028178105e-17,7.9183753867491364e-09,3.3665648574620283e-11,0.0037627553997416989,0.036426551748518499,7.6372498180157468e-07,9.1829675106516869e-11,1.5271743763824302e-05
5.19831775597086e-07,0.09977366400000001,0.80000000000000004,0.0,0.24906442916973717,0.096184836455244047,0.081749241063270542,1.0387589771978975e-23,2.9388427131270037e-09,1.9111751978139077e-05,8.9004479345225586e-15,1.1636225975401647e-07,1.5453350098430035e-08,5.2479160989720676e-05,1.4334114853424839e-12,1.3812465963731713e-09,1.0200646745421255e-09,2.4418301812063737e-12,1.3439245211114422e-13,2.0971260678512512e-17,7.9408997996141493e-09,3.3995678937722262e-11,0.0037616704880284904,0.036501491445740927,7.6360286194674406e-07,9.2040188528176255e-11,1.5270801592331809e-05
5.211792081443356e-07,0.09977366400000001,0.80000000000000004,0.0,0.24899065304228535,0.096185840667998679,0.081711810513609137,1.0581219618798821e-23,2.9575961445663616e-09,1.9152022006650865e-05,9.0107458698853019e-15,1.1682757942080034e-07,1.5522792008137144e-08,5.2557835553098362e-05,1.4498744800660205e-12,1.3834204060056173e-09,1.0266826183841437e-09,2.4615309107609929e-12,1.356268540816318e-13,2.1266801245479757e-17,7.9633718605159374e-09,3.432785539890053e-11,0.0037605867093902195,0.036576352434164988,7.6348013029147007e-07,9.2250470374061676e-11,1.526984177970328e-05
5.225266406915853e-07,0.09977366400000001,0.80000000000000004,0.0,0.2489169543742164,0.096186844032303584,0.081674419250113151,1.0777798477475907e-23,2.9764026299602917e-09,1.9192159470080443e-05,9.1220554875773188e-15,1.1729342937848038e-07,1.5592305927791315e-08,5.2636226894063524e-05,1.4664688639678628e-12,1.3855903087466321e-09,1.0333191155892986e-09,2.4813163613623517e-12,1.3686832270197479e-13,2.1565497684987668e-17,7.9857914793136861e-09,3.4662183997994372e-11,0.0037595040618541909,0.036651134850185785,7.6335679403166362e-07,9.2460520509878821e-11,1.5268864490116069e-05
5.23874073238835e-07,0.09977366400000001,0.80000000000000004,0.0,0.24884333303126371,0.096187846549160003,0.081637067204750502,1.0977360622761052e-23,2.9952620460603527e-09,1.9232164770422646e-05,9.2343825723030734e-15,1.1775980793296736e-07,1.5661891422256651e-08,5.2714335976071641e-05,1.4831951650594766e-12,1.3877563186164088e-09,1.0399741154303216e-09,2.5011864619131688e-12,1.3811686939067631e-13,2.1867372009068162e-17,8.008158568055225e-09,3.4998670758379338e-11,0.0037584225434525017,0.036725838829867997,7.6323286033030011e-07,9.2670337291642373e-11,1.5267869886136669e-05
5.241030400153028e-07,0.09977366400000001,0.80000000000000004,0.0,0.24883083036619807,0.096188016820870595,0.081630723932692703,1.1011570880802597e-23,2.9984720450776096e-09,1.9238949690401475e-05,9.2535716653028688e-15,1.1783911121934851e-07,1.567372304300686e-08,5.2727580923222163e-05,1.4860505858908969e-12,1.3881239987940745e-09,1.041106823066712e-09,2.5045713613509759e-12,1.3832973706107976e-13,2.1918986440686488e-17,8.0119541392165463e-09,3.5056064302616985e-11,0.0037582388750828622,0.036738525355107139,7.6321174162388707e-07,9.2705968865276889e-11,1.5267699165390776e-05
5.245609735682384e-07,0.09977366400000001,0.80000000000000004,0.0,0.24880583172026194,0.096188357290986209,0.081618040778707088,1.1080253500360801e-23,3.004896615209329e-09,1.9252508124178433e-05,9.2920386068751055e-15,1.1799776340304601e-07,1.5697392438776302e-08,5.2754046468472391e-05,1.4917729111161532e-12,1.3888590233879195e-09,1.043373835766264e-09,2.5113484854772867e-12,1.3875608675504845e-13,2.2022492938885932e-17,8.0195407219270385e-09,3.5171038983806219e-11,0.00375787163594828,0.036763891625319345,7.6316945319925571e-07,9.277721088096619e-11,1.5267356241091257e-05
5.25018907121174e-07,0.09977366400000001,0.80000000000000004,0.0,0.24878084198221406,0.096188697663393607,0.081605362142679452,1.1149286728523974e-23,3.011327277426221e-09,1.926605136284589e-05,9.3306240790122272e-15,1.1815647634607409e-07,1.5721070026118964e-08,5.2780479579704805e-05,1.4975105649741896e-12,1.389593600745102e-09,1.0456429767050625e-09,2.5181353741980772e-12,1.3918325595440103e-13,2.2126370340514326e-17,8.0271212224108509e-09,3.5286263984634839e-11,0.0037575045268892146,0.036789248859607389,7.6312709698680035e-07,9.2848426220274104e-11,1.5267011344929141e-05
5.254768406741096e-07,0.09977366400000001,0.80000000000000004,0.0,0.24875586114681186,0.096189037938131827,0.081592688021953325,1.1218671933127867e-23,3.0177640268726548e-09,1.9279579422157355e-05,9.3693283095833614e-15,1.1831524998216316e-07,1.5744755788114008e-08,5.2806880294552675e-05,1.5032635681136528e-12,1.3903277313975956e-09,1.0479142438867104e-09,2.5249320246104745e-12,1.3961124509946182e-13,2.2230619514390488e-17,8.0346956374002578e-09,3.5401739540134559e-11,0.0037571375478288259,0.036814597063284306,7.6308467326369251e-07,9.291961490055891e-11,1.526666448314889e-05
5.259347742270452e-07,0.09977366400000001,0.80000000000000004,0.0,0.248730889208817,0.096189378115239921,0.081580018413874369,1.1288410485513536e-23,3.024206858690341e-09,1.9293092317862014e-05,9.4081515265802384e-15,1.184740842450804e-07,1.5768449707865434e-08,5.2833248650620378e-05,1.5090319411708864e-12,1.3910614158745778e-09,1.0501876353140459e-09,2.531738433794349e-12,1.4004005462932711e-13,2.2335241330067823e-17,8.0422639636560247e-09,3.5517465885116777e-11,0.0037567706986903352,0.036839936241658648,7.630421823067991e-07,9.2990776926545337e-11,1.5266315661974603e-05
5.263927077799808e-07,0.09977366400000001,0.80000000000000004,0.0,0.24870592616299542,0.096189718194756982,0.081567353315790542,1.135850376052752e-23,3.0306557680183324e-09,1.9306590065704791e-05,9.447093958117028e-15,1.1863297906863066e-07,1.5792151768502096e-08,5.2859584685483883e-05,1.514815704769939e-12,1.3917946547024232e-09,1.0524631489891434e-09,2.5385545988123409e-12,1.4046968498186686e-13,2.2440236657832899e-17,8.0498261979673775e-09,3.5633443254172764e-11,0.0037564039793970285,0.03686526640003468,7.6299962438766152e-07,9.3061912331421808e-11,1.526596488760523e-05
5.268506413329164e-07,0.09977366400000001,0.80000000000000004,0.0,0.24868097200411746,0.09619005817672191,0.081554692725051864,1.142895313652615e-23,3.0371107499930586e-09,1.93200726814262e-05,9.4861558324299096e-15,1.1879193438665562e-07,1.5815861953177607e-08,5.2885888436690216e-05,1.5206148795225071e-12,1.3925274484047338e-09,1.0547407829133272e-09,2.5453805167099229e-12,1.4090013659372523e-13,2.2545606368703691e-17,8.0573823371518892e-09,3.5749671881673491e-11,0.0037560373898722558,0.036890587543712314,7.6295699977436283e-07,9.3133021107329164e-11,1.5265612166216251e-05
5.27308574885852e-07,0.09977366400000001,0.80000000000000004,0.0,0.24865602672695777,0.096190398061173715,0.08154203663901062,1.1499759995380544e-23,3.0435717997483591e-09,1.9333540180762123e-05,9.5253373778766704e-15,1.189509501330329e-07,1.5839580245070355e-08,5.2912159941756804e-05,1.5264294860278708e-12,1.3932597975023734e-09,1.0570205350871856e-09,2.5522161845154601e-12,1.413314099003208e-13,2.2651351334427871e-17,8.0649323780553514e-09,3.5866152001769284e-11,0.0037556709300394287,0.036915899677987057,7.6291430873514906e-07,9.3204103290935857e-11,1.5265257503963004e-05
