Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(55),OX(20)
4.717921797464326e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737827015364374,0.11848280410822629,0.022820502130247007,2.5248769990965978e-52,7.2659607427716783e-23,2.7838060042671946e-16,9.5974034926852277e-30,3.6386817820358858e-27,1.5417696176038186e-19,9.9732269815049622e-13,8.1138573540157286e-42,9.9676609105395441e-13,4.8182509194257843e-28,2.6031008839662705e-34,2.7043536052357654e-30,3.7684700818420252e-45,1.541043022836398e-19,7.0928927654932412e-32,0.00018716192074165328,2.1311256145394263e-06
4.738519248961231e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737746645168437,0.11848200043072613,0.022820502118015232,2.5917314240313175e-52,7.361484255879595e-23,2.8081445592357878e-16,9.7236443414573756e-30,3.6865350095184843e-27,1.5552587488856364e-19,1.0016745852974656e-12,8.292484548173918e-42,1.0011131118378881e-12,4.8816137292474079e-28,2.6488455003110432e-34,2.7399387557860231e-30,3.8499773714990398e-45,1.5545226017840898e-19,7.2175474244245832e-32,0.00018796559823744096,2.1311500780950794e-06
4.759116700458137e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737666286628454,0.11848119686870051,0.022820502106325909,2.6600544555075021e-52,7.457840838354997e-23,2.832588860432606e-16,9.8509873044323453e-30,3.7348058553816125e-27,1.5688066126556354e-19,1.0060264535125446e-12,8.4742435979044021e-42,1.0054600925465507e-12,4.9455294542226646e-28,2.695190284597608e-34,2.7758348011795513e-30,3.9328885066248896e-45,1.5680608299131751e-19,7.3438377724590924e-32,0.00018876916025871771,2.1311734567412359e-06
4.779714151955042e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3373758593973874,0.11848039342213276,0.022820502095159109,2.7298717872194729e-52,7.5550340985399875e-23,2.8571389054685135e-16,9.9794371702471471e-30,3.7834961321844742e-27,1.5824132086585949e-19,1.0103783027997327e-12,8.6591754970060493e-42,1.0098070331844194e-12,5.0100004933941687e-28,2.7421404611608465e-34,2.81204309520505e-30,4.0172215391611997e-45,1.5816577066076009e-19,7.4717780517812681e-32,0.00018957260682210452,2.1311957903374518e-06
4.800311603451947e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737505604493839,0.11847959009100631,0.022820502084495646,2.8012094484665342e-52,7.6530676446674549e-23,2.8817946919548078e-16,1.0108998727521443e-29,3.832607652462992e-27,1.5960785366393412e-19,1.0147301331630294e-12,8.8473215952366678e-42,1.0141539337559715e-12,5.0750292457673634e-28,2.7897012769360139e-34,2.8485649916719262e-30,4.1029946751152369e-45,1.5953132312513703e-19,7.6013825662367607e-32,0.00019037593794422005,2.131217117280726e-06
4.820909054948852e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737425280888361,0.1184787868753045,0.022820502074317003,2.8740938070612374e-52,7.7519450848610815e-23,2.9065562175032258e-16,1.0239676764857571e-29,3.8821422287298293e-27,1.6098025963427471e-19,1.0190819446064339e-12,9.0387235998482149e-42,1.0185007942656835e-12,5.1406181103105301e-28,2.8378780014582249e-34,2.8854018444102967e-30,4.1902262752147756e-45,1.6090274032285449e-19,7.7326656813314001e-32,0.00019117915364168028,2.1312374745590915e-06
4.841506506445758e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737344968917099,0.11847798377501073,0.022820502064605376,2.94855157225016e-52,7.8516700271353793e-23,2.9314234797259334e-16,1.0371476070840531e-29,3.932101673474389e-27,1.6235853875137329e-19,1.0234337371339432e-12,9.2334235771219159e-42,1.0228476147180308e-12,5.2067694859547997e-28,2.8866759268619565e-34,2.9225550072709856e-30,4.27893485556297e-45,1.6228002219232436e-19,7.8656418242302437e-32,0.00019198225393109888,2.1312568978032567e-06
4.862103957942663e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737264668574946,0.1184771807901084,0.022820502055343622,3.0246097976472115e-52,7.952246079395712e-23,2.9563964762355378e-16,1.0504401434038e-29,3.9824877991628175e-27,1.6374269098972647e-19,1.0277855107495562e-12,9.4314639539033481e-42,1.0271943951174886e-12,5.2734857715941545e-28,2.9361003678805383e-34,2.9600258341255279e-30,4.3691390882932226e-45,1.6366316867196433e-19,8.0003254837566342e-32,0.00019278523882908688,2.131275421336352e-06
4.882701409439568e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737184379856938,0.11847637792058088,0.022820502046515177,3.1022958841794541e-52,8.0536768494383198e-23,2.9814752046450761e-16,1.0638457643000332e-29,4.0333024182380177e-27,1.6513271632383573e-19,1.0321372654572692e-12,9.6328875191374957e-42,1.0315411354685308e-12,5.3407693660854456e-28,2.9861566618456485e-34,2.997815678866168e-30,4.4608578022240777e-45,1.6505217970019792e-19,8.1367312103912209e-32,0.000193588108352253,2.1312930782218696e-06
4.903298860936473e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737104102758231,0.11847557516641158,0.022820502038104134,3.1816375830454486e-52,8.1559659449503418e-23,3.0066596625680215e-16,1.0773649486260567e-29,4.084547343119657e-27,1.6652861472820718e-19,1.036489001261079e-12,9.8377374254037398e-42,1.0358878357756317e-12,5.4086226682483967e-28,3.0368501686868042e-34,3.035925895405859e-30,4.5541099835141029e-45,1.6644705521545438e-19,8.2748736162710311e-32,0.00019439086251720326,2.1313099003098304e-06
4.923896312433379e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737023837274105,0.11847477252758387,0.022820502030095148,3.2626629986861184e-52,8.2591169735098465e-23,3.0319498476182824e-16,1.0909981752334424e-29,4.1362243862041615e-27,1.6793038617735171e-19,1.0408407181649814e-12,1.0046057190450814e-41,1.0402344960432642e-12,5.4770480768656174e-28,3.0881862709308636e-34,3.0743578376782659e-30,4.6489147763167877e-45,1.6784779515616904e-19,8.4147673751884982e-32,0.00019519350134054148,2.1313259182812815e-06
4.944493763930284e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736943583399925,0.11847397000408121,0.022820502022473439,3.345400591768128e-52,8.3631335425858613e-23,3.0573457574102029e-16,1.1047459229720312e-29,4.1883353598647394e-27,1.6933803064578499e-19,1.0451924161729718e-12,1.0257890698731721e-41,1.0445811162759004e-12,5.5460479906826044e-28,3.140170373701515e-34,3.1131128596377634e-30,4.7452914834354358e-45,1.6925439946078288e-19,8.5564272225905113e-32,0.00019599602483886877,2.1313411616911547e-06
4.965091215427189e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736863341131207,0.11847316759588694,0.022820502015224783,3.4298791821797948e-52,8.4680192595383816e-23,3.082847389558558e-16,1.118608670689934e-29,4.2408820764513752e-27,1.7075154810802756e-19,1.0495440952890446e-12,1.047328220293857e-41,1.0489276964780125e-12,5.6156248084077589e-28,3.1928079047187739e-34,3.1521923152594379e-30,4.8432595669780794e-45,1.7066686806774281e-19,8.6998679555774737e-32,0.00019679843302878387,2.1313556590095582e-06
4.985688666924094e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736783110463531,0.11847236530298449,0.022820502008335453,3.5161279520395006e-52,8.5737777316184098e-23,3.1084547416785606e-16,1.1325868972335303e-29,4.293866348290842e-27,1.7217093853860464e-19,1.0538957555171945e-12,1.0692276325537423e-41,1.0532742366540715e-12,5.6857809287123928e-28,3.2461043142984748e-34,3.1915975585390872e-30,4.9428386490123877e-45,1.7208520091550177e-19,8.8451044329023308e-32,0.00019760072592688301,2.1313694376615628e-06
5.006286118421e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.337367028913926,0.11847156312535727,0.022820502001792257,3.604176448716639e-52,8.6804125659679802e-23,3.1341678113858573e-16,1.1466810814474707e-29,4.3472899876867081e-27,1.7359620191204642e-19,1.0582473968614148e-12,1.0914918060303037e-41,1.0576207368085476e-12,5.7565187502307356e-28,3.3000650753517738e-34,3.2313299434932193e-30,5.0440485122205816e-45,1.7350939794251846e-19,8.9921515749696297e-32,0.00019840290354976011,2.1313825240655224e-06
5.026883569917905e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736622683914208,0.11847076106298866,0.022820501995582446,3.6940545878650684e-52,8.787927369620175e-23,3.1599865962965268e-16,1.160891702174676e-29,4.4011548069193416e-27,1.7502733820288787e-19,1.0625990193256993e-12,1.1141252773853626e-41,1.061967196945911e-12,5.8278406715599429e-28,3.3546956833846362e-34,3.2713908241590552e-30,5.1469091005543606e-45,1.7493945908725762e-19,9.141024363834559e-32,0.00019920496591400638,2.1313949436699984e-06
5.04748102141481e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736542488024263,0.1184699591158621,0.022820501989693789,3.7857926564690926e-52,8.8963257494991634e-23,3.1859110940270841e-16,1.175219238256338e-29,4.4554626182459181e-27,1.7646434738566882e-19,1.0669506229140399e-12,1.13713262071855e-41,1.0663136170706307e-12,5.8997490912601134e-28,3.4100016564973345e-34,3.3117815545945273e-30,5.2514405198898278e-45,1.7637538428818992e-19,9.291737843202002e-32,0.00020000691303621084,2.1314067209893335e-06
5.068078472911715e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736462303718723,0.11846915728396101,0.022820501984114464,3.8794213159019579e-52,9.0056113124202109e-23,3.2119413021944779e-16,1.1896641685319197e-29,4.5102152339004301e-27,1.77907229434934e-19,1.0713022076304283e-12,1.1605184477207738e-41,1.0706599971871752e-12,5.9722464078542829e-28,3.4659885353839454e-34,3.3525034888782844e-30,5.3576630386824287e-45,1.7781717348379202e-19,9.4443071184255852e-32,0.00020080874493295982,2.1314178796379177e-06
5.088675924408621e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736382130993658,0.11846835556726878,0.022820501978833101,3.9749716049968516e-52,9.115787665089717e-23,3.238077218416088e-16,1.2042269718391559e-29,4.5654144660936885e-27,1.7935598432523308e-19,1.0756537734788564e-12,1.1842874078276761e-41,1.0750063373000123e-12,6.0453350198284502e-28,3.5226618833318434e-34,3.3935579811096806e-30,5.46559708862189e-45,1.7926482661254652e-19,9.598747356506716e-32,0.00020161046162083738,2.1314284423631998e-06
5.109273375905526e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736301969845234,0.11846755396576884,0.022820501973838746,4.0724749431304438e-52,9.2268584141052399e-23,3.2643188403097334e-16,1.2189081270140537e-29,4.6210621270133306e-27,1.8081061203112053e-19,1.0800053204633147e-12,1.2084441883730869e-41,1.0793526374136091e-12,6.1190173256315768e-28,3.5800272862212002e-34,3.434946385408794e-30,5.5752632652871638e-45,1.8071834361294202e-19,9.7550737860936415e-32,0.00020241206311642502,2.1314384310774936e-06
5.129870827402431e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736221820269663,0.1184667524794446,0.022820501969120839,4.1719631333189297e-52,9.3388271659555102e-23,3.2906661654936621e-16,1.2337081128908926e-29,4.6771600288238317e-27,1.8227111252715575e-19,1.0843568485877941e-12,1.2329935147424767e-41,1.0836988975324325e-12,6.193295723675592e-28,3.6380903525244732e-34,3.4766700559164053e-30,5.6866823288013876e-45,1.8217772442347314e-19,9.9133016974804888e-32,0.00020321354943630179,2.1314478668886191e-06
5.150468278899336e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3373614168226326,0.11846595110827952,0.022820501964669219,4.2734683653265836e-52,9.4516975270204739e-23,3.3171191915865595e-16,1.2486274083022248e-29,4.7337099836665062e-27,1.8373748578790321e-19,1.0887083578562833e-12,1.2579401505263998e-41,1.0880451176609477e-12,6.2681726123354124e-28,3.6968567133059076e-34,3.5187303467940178e-30,5.7998752044868313e-45,1.8364296898264061e-19,1.0073446442606319e-31,0.0002040149205970444,2.1314567701294156e-06
5.171065730396242e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33736061555822416,0.11846514985225699,0.022820501960474093,4.3770232187868455e-52,9.5654731035712991e-23,3.3436779162075413e-16,1.2636664920788761e-29,4.7907138036595163e-27,1.8520973178793223e-19,1.0930598482727723e-12,1.2832888976739363e-41,1.0923912978036211e-12,6.3436503899489427e-28,3.7563320222210334e-34,3.5611286122238452e-30,5.9148629835198674e-45,1.8511407722895102e-19,1.0235523435054178e-31,0.00020481617661522703,2.1314651603861785e-06
5.191663181893147e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735981440943585,0.11846434871136045,0.022820501956526025,4.4826606663359084e-52,9.6801575017704156e-23,3.3703423369761594e-16,1.2788258430499464e-29,4.8481733008978789e-27,1.8668785050181713e-19,1.0974113198412492e-12,1.3090445966461278e-41,1.0967374379649161e-12,6.4197314548170886e-28,3.8165219555161563e-34,3.6038662064088173e-30,6.0316669235859419e-45,1.8659104910091722e-19,1.0399548150050139e-31,0.00020561731750742138,2.1314730565260527e-06
5.212260633390052e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735901337623303,0.11846354768557334,0.022820501952815923,4.59041407675883e-52,9.7957543276715393e-23,3.397112451512398e-16,1.2941059400428096e-29,4.9060902874534743e-27,1.8817184190413714e-19,1.1017627725657019e-12,1.3352121265694103e-41,1.1010835381492974e-12,6.4964182052037636e-28,3.8774322120278551e-34,3.6469444835725791e-30,6.1503084495345546e-45,1.8807388453705785e-19,1.0565536124462344e-31,0.00020641834329019685,2.1314804767234205e-06
5.232858084886957e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735821245858127,0.11846274677487904,0.022820501949335045,4.7003172181481536e-52,9.9122671872196842e-23,3.4239882574366738e-16,1.309507261883114e-29,4.9644665753750464e-27,1.8966170596947645e-19,1.1061142064501182e-12,1.3617964053890422e-41,1.1054295983612276e-12,6.5737130393359017e-28,3.9390685131824861e-34,3.6903647979594908e-30,6.2708091540342208e-45,1.8956258347589794e-19,1.0733502956800078e-31,0.0002072192539801203,2.1314874384853277e-06
5.253455536383863e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735741165644739,0.11846194597926105,0.022820501946074944,4.8124042610750488e-52,1.0029699686251208e-22,3.450969752369839e-16,1.3250302873947826e-29,5.0233039766882182e-27,1.9115744267242452e-19,1.1104656214984848e-12,1.388802390022525e-41,1.1097756186051699e-12,6.6516183554034586e-28,4.0014366029956655e-34,3.7341285038346288e-30,6.393190798227484e-45,1.9105714585596838e-19,1.0903464307212789e-31,0.00020802004959375616,2.131493958675968e-06
5.274052987880768e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735661096979869,0.11846114529870279,0.02282050194302751,4.9267097817729671e-52,1.0148055430493812e-22,3.4780569339331769e-16,1.3406754954000148e-29,5.0826043033954896e-27,1.9265905198757544e-19,1.1148170177147881e-12,1.4162350765130233e-41,1.1141215988855866e-12,6.7301365515594316e-28,4.0645422480717771e-34,3.7782369554837853e-30,6.5174753123858914e-45,1.9255757161580625e-19,1.1075435897489171e-31,0.00020882073014766653,2.1315000535402816e-06
5.294650439377673e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735581039860274,0.11846034473318771,0.022820501940184916,5.0432687653337976e-52,1.0267338025566595e-22,3.5052497997484048e-16,1.3564433647192839e-29,5.1423693674762531e-27,1.9416653388952858e-19,1.1191683951030133e-12,1.4440995001827805e-41,1.1184675392069385e-12,6.8092700259198596e-28,4.1283912376034706e-34,3.8226915072134698e-30,6.6436847965650008e-45,1.9406386069395474e-19,1.1249433511056175e-31,0.0002096212956584109,2.1315057387266786e-06
5.315247890874578e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735500994282802,0.11845954428269921,0.022820501937539626,5.1621166089165602e-52,1.0387551076980057e-22,3.5325483474376746e-16,1.3723343741713428e-29,5.2026009808867907e-27,1.9567988835288828e-19,1.1235197536671464e-12,1.4724007357865238e-41,1.1228134395736858e-12,6.8890211765638311e-28,4.192989383371144e-34,3.8674935133509088e-30,6.771841521259384e-45,1.9557601302896308e-19,1.1425472992978099e-31,0.00021042174614254651,2.1315110293089357e-06
5.335845342371484e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735420960244339,0.11845874394722078,0.022820501935084378,5.283289124968593e-52,1.0508698190136137e-22,3.5599525746235677e-16,1.3883490025732176e-29,5.2633009555602917e-27,1.9719911535226384e-19,1.1278710934111715e-12,1.5011438976648741e-41,1.1271592999902897e-12,6.9693924015335068e-28,4.258342519742457e-34,3.9126443282440481e-30,6.901967928057633e-45,1.9709402855938667e-19,1.1603570249955597e-31,0.00021122208161662801,2.1315159398072878e-06
5.356442793868389e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735340937741842,0.11845794372673585,0.022820501932812178,5.4068225444592612e-52,1.0630782970328229e-22,3.5874624789291017e-16,1.4044877287402142e-29,5.3244711034068465e-27,1.9872421486226966e-19,1.1322224143390729e-12,1.5303341398977423e-41,1.1315051204612086e-12,7.0503860988341104e-28,4.3244565036718171e-34,3.9581453062615492e-30,7.0340866302973906e-45,1.9861790722378706e-19,1.1783741250324775e-31,0.00021202230209720782,2.1315204842087424e-06
5.377040245365294e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735260926772309,0.11845714362122786,0.022820501930716289,5.5327535201261764e-52,1.075380902274121e-22,3.615078057977725e-16,1.4207510314859128e-29,5.3861132363134659e-27,2.0025518685752532e-19,1.1365737164548339e-12,1.5599766564577281e-41,1.1358509009909018e-12,7.1320046664339496e-28,4.3913372146998859e-34,4.0039978017927915e-30,7.1682204137203516e-45,2.0014764896073198e-19,1.1966002024056201e-31,0.00021282240760083572,2.1315246759866613e-06
5.397637696862199e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3373518092733277,0.11845634363068031,0.022820501928790218,5.6611191297339264e-52,1.087777995245148e-22,3.6427993093933197e-16,1.4371393896221756e-29,5.4482291661440816e-27,2.0179203131265524e-19,1.1409249997624374e-12,1.5900766813635099e-41,1.1401966415838272e-12,7.2142505022644236e-28,4.4589905549530652e-34,4.0502031692478744e-30,7.3043922371273111e-45,2.0168325370879526e-19,1.215036866275399e-31,0.00021362239814405923,2.1315285281196057e-06
5.418235148359105e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735100939420337,0.11845554375507659,0.022820501927027725,5.7919568793453267e-52,1.1002699364426958e-22,3.6706262308002005e-16,1.4536532819591395e-29,5.5108207047395493e-27,2.0333474820228915e-19,1.1452762642658656e-12,1.6206394888332338e-41,1.1445423422444419e-12,7.2971260042200244e-28,4.5274224491430078e-34,4.0967627630576192e-30,7.4426252330331875e-45,2.0322472140655687e-19,1.2336857319654823e-31,0.00021442227374342341,2.1315320531095082e-06
