Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2OX(23),CH3OO(77),C2H6X(52)
1.0308259857021932e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32991924744666001,0.11290960137764992,0.021877059120702081,0.0,7.9799948449445909e-08,4.0123316753908628e-07,0.0,1.4999273628906751e-10,0.0,6.5778749535704016e-06,1.2120673329707238e-22,8.7481997331220297e-09,8.5358635888433435e-18,1.485107822553528e-11,0.0,0.0,1.0441193172974586e-09,1.1817074376696784e-17,0.0057537793071259016,0.0018889169352200095,6.043339118546078e-09,1.7123448978526998e-08,5.5963393162234295e-06,4.51112567182832e-12,1.1113026995916074e-09,3.7877339548730219e-13
1.0356786648865997e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32991059486974605,0.11290954190937129,0.021872751821992754,0.0,8.1740269090115146e-08,4.0893341109453812e-07,0.0,1.5331190761354688e-10,0.0,6.6353802890165883e-06,1.2617002240003733e-22,8.7965877089267547e-09,8.7719919390969337e-18,1.5172376670051709e-11,0.0,0.0,1.061010973112879e-09,1.2193317108502473e-17,0.0057537812238106344,0.0018975293609167084,6.0731050141669234e-09,1.7318498753432802e-08,5.634348918125478e-06,4.6175979156651146e-12,1.1208187486282389e-09,3.8722819518609836e-13
1.0405313440710063e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32990194935482353,0.11290948704640663,0.021868445597064468,0.0,8.3716510844589208e-08,4.1673360245511021e-07,0.0,1.5668920669392972e-10,0.0,6.6931264080243043e-06,1.3131482331012007e-22,8.8450645035609594e-09,9.0136893658316864e-18,1.5498935431029594e-11,0.0,0.0,1.0780795180574015e-09,1.2579947111152046e-17,0.0057537782942154404,0.0019061396019232131,6.1028943460753195e-09,1.7514497355723917e-08,5.6723265244666236e-06,4.7259745163600449e-12,1.1303718667047241e-09,3.958322828421334e-13
1.0453840232554128e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3298933107414081,0.11290943662704327,0.021864140445428837,0.0,8.5729094050706605e-08,4.2463421743157727e-07,0.0,1.6012538406701082e-10,0.0,6.7511131781210764e-06,1.366469990915125e-22,8.8936291220877913e-09,9.2610653900418939e-18,1.583081000290798e-11,0.0,0.0,1.0953255254662244e-09,1.2977208896880775e-17,0.0057537706801841096,0.0019147476588029517,6.1327070718360746e-09,1.7711437195772852e-08,5.7102702198639235e-06,4.8362763906445699e-12,1.1399620086614945e-09,4.0458760001252365e-13
1.0502367024398193e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32988467887438572,0.11290939049494549,0.021859836366601871,0.0,8.7778439758234193e-08,4.3263572296640459e-07,0.0,1.6362119648200816e-10,0.0,6.8093404665964673e-06,1.4217257776096217e-22,8.9422805549265728e-09,9.5142312682020983e-18,1.6168056047196383e-11,0.0,0.0,1.1127495581434963e-09,1.3385351777445893e-17,0.005753758538183512,0.0019233535321099675,6.1625431494612666e-09,1.7909310626698169e-08,5.7481781051045475e-06,4.9485244596089672e-12,1.1495891293272544e-09,4.1349610439846664e-13
1.0550893816242259e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32987605360383337,0.11290934849897614,0.021855533360103808,0.0,8.9864969671960512e-08,4.4073857704849172e-07,0.0,1.6717740692202592e-10,0.0,6.8678081405074041e-06,1.4789775625399808e-22,8.9910177781436101e-09,9.7733000129800917e-18,1.6510729389026742e-11,0.0,0.0,1.1303521683293409e-09,1.3804629940033653e-17,0.0057537420194822787,0.001931957222389252,6.1924025374267011e-09,1.8108109947303947e-08,5.7860482974323048e-06,5.0627396432882538e-12,1.1592531835199064e-09,4.2255976990049129e-13
1.0599420608086324e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32986743478484543,0.11290931049302377,0.021851231425458969,0.0,9.1989106095355387e-08,4.4894322863099773e-07,0.0,1.7079478462546381e-10,0.0,6.9265160666834253e-06,1.5382890447036273e-22,9.0398397537440507e-09,1.0038386414104421e-17,1.6858886013767368e-11,0.0,0.0,1.1481338976693891e-09,1.423530252407034e-17,0.005753721270323536,0.0019405587301770785,6.2222851946356462e-09,1.8307827405396684e-08,5.8238789308263271e-06,5.1789428721773445e-12,1.1689541260474727e-09,4.3178058667355846e-13
1.064794739993039e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32985882227736607,0.11290927633583558,0.021846930562195627,0.0,9.4151271873981576e-08,4.5725011755228776e-07,0.0,1.7447410510737314e-10,0.0,6.9854641117319222e-06,1.5997256939990153e-22,9.0887454299647793e-09,1.0309607059386685e-17,1.721258206360928e-11,0.0,0.0,1.1660952771868224e-09,1.4677633698943936e-17,0.0057536964320918944,0.0019491580560013215,6.2521910804238469e-09,1.8508455197599984e-08,5.8616681562775941e-06,5.2971550727369013e-12,1.1786919117089986e-09,4.4116056118201334e-13
1.0696474191774455e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32985021594602776,0.11290924589085614,0.021842630769845911,0.0,9.6351890338612127e-08,4.6565967446003178e-07,0.0,1.7821615018076031e-10,0.0,7.0446521420433155e-06,1.6633547933017253e-22,9.1377337415682213e-09,1.0587080355898773e-17,1.7571873834131986e-11,0.0,0.0,1.1842368272569134e-09,1.5131892742643267e-17,0.0057536676414749023,0.0019577552003817687,6.2821201545902013e-09,1.8709985472158302e-08,5.8994141420566983e-06,5.4173971570981393e-12,1.1884664952954583e-09,4.5070171625438884e-13
1.074500098361852e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32984161565999381,0.11290921902607115,0.021838332047945629,0.0,9.859138524921854e-08,4.7417232073844032e-07,0.0,1.8202170797783666e-10,0.0,7.104080023796191e-06,1.729245481370545e-22,9.1868036101370406e-09,1.0870926551305202e-17,1.7936817770959304e-11,0.0,0.0,1.2025590575840742e-09,1.5598354121321201e-17,0.0057536350306191149,0.0019663501638304214,6.3120723773490044e-09,1.89124103331211e-08,5.937115073972029e-06,5.5396900427083712e-12,1.1982778315906468e-09,4.6040609113806081e-13
1.0793527775462585e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32983302129280778,0.11290919561385661,0.021834034396034187,0.0,1.0087018073880684e-07,4.8278846843867577e-07,0.0,1.8589157297121589e-10,0.0,7.1637476229623792e-06,1.7974687965964706e-22,9.235953944369572e-09,1.116126775535076e-17,1.8307470466389028e-11,0.0,0.0,1.2210624671813895e-09,1.6077297569788793e-17,0.0057535987272809919,0.0019749429468517909,6.3420477093278661e-09,1.9115721839488409e-08,5.9747691556270187e-06,5.6640546361753669e-12,1.20812587537206e-09,4.7027574155375526e-13
1.0842054567306651e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3298244327222466,0.11290917553083293,0.021829737813654462,0.0,1.0318870125672268e-07,4.9150852021247426e-07,0.0,1.898265459950587e-10,0.0,7.2236548053120082e-06,1.8680977216076672e-22,9.2851836403759834e-09,1.1458227961503631e-17,1.8683888655976119e-11,0.0,0.0,1.2397475443526258e-09,1.6569008172947092e-17,0.0057535588549727738,0.0019835335499431869,6.3720461116195266e-09,1.9319912007613207e-08,6.0123746086687948e-06,5.7905118142259345e-12,1.2180105814117718e-09,4.8031273974990993e-13
1.0890581359150716e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32981584983017864,0.11290915865772391,0.021825442300352695,0.0,1.0554737151318495e-07,5.0033286924894522e-07,0.0,1.9382743426616493e-10,0.0,7.2838014364185056e-06,1.9412072287436297e-22,9.3344915819750336e-09,1.176193306875414e-17,1.9066129215240997e-11,0.0,0.0,1.2586147666767281e-09,1.7073776448163357e-17,0.0057535155331035108,0.0019921219735949871,6.402067545721434e-09,1.9524972816606454e-08,6.0499296730247383e-06,5.9190824545167939e-12,1.2279319044772988e-09,4.9051917455688579e-13
1.0939108150994781e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32980727250242786,0.11290914487922032,0.021821147855678354,0.0,1.0794661642385192e-07,5.0926189921457716e-07,0.0,1.9789505140501317e-10,0.0,7.3441873816635247e-06,2.0168743264118622e-22,9.3838766409913524e-09,1.2072510903569327e-17,1.9454249156360308e-11,0.0,0.0,1.2776646009947764e-09,1.7591898428598453e-17,0.0057534688771154032,0.0020007082182909174,6.4321119735190264e-09,1.9730896206765844e-08,6.0874326071396247e-06,6.0497874198222956e-12,1.2378897993324579e-09,5.0089715144103404e-13
1.0987634942838847e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32979870062864047,0.11290913408384821,0.021816854479184071,0.0,1.1038686105345772e-07,5.1829598419649959e-07,0.0,2.0203021745674811e-10,0.0,7.4048125062418653e-06,2.0951781063406077e-22,9.4333376775532457e-09,1.2390091242003473e-17,1.984830562476883e-11,0.0,0.0,1.2968975033993802e-09,1.8123675747492204e-17,0.0057534189986156153,0.0020092922845083073,6.4621793573676906e-09,1.9937674081160607e-08,6.1248816882050574e-06,6.182647524341325e-12,1.2478842207382126e-09,5.1144879255861649e-13
1.1036161734682912e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32979013410215791,0.11290912616384141,0.021812562170425528,0.0,1.1286853056107684e-07,5.2743548864894562e-07,0.0,2.0623375891211609e-10,0.0,7.465676675166324e-06,2.1761997917412444e-22,9.4828735403907717e-09,1.271480583196478e-17,2.0248355895928554e-11,0.0,0.0,1.316313919226532e-09,1.8669415723413523e-17,0.0057533660055037071,0.0020178741727183507,6.4922696600202908e-09,2.0145298312700584e-08,6.1622752123733964e-06,6.3176835790369906e-12,1.2579151234535123e-09,5.2217623680958091e-13
1.1084688526526977e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3297815728198924,0.11290912101501824,0.021808270928961329,0.0,1.1539205014576157e-07,5.3668076734292805e-07,0.0,2.105065087283481e-10,0.0,7.5267797532724856e-06,2.2600227863941593e-22,9.5324830671342025e-09,1.3046788415638334e-17,2.0654457372102095e-11,0.0,0.0,1.3359142830498913e-09,1.9229431446482073e-17,0.0057533100020948236,0.0020264538833863473,6.5223828445837992e-09,2.0353760741898418e-08,6.1996114949738773e-06,6.4549163804738253e-12,1.2679824622361204e-09,5.3308163989118803e-13
1.1133215318371043e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32977301668220804,0.11290911853666259,0.021803980754352959,0.0,1.1795784499063504e-07,5.4603216531920738e-07,0.0,2.1484930634999117e-10,0.0,7.5881216052234911e-06,2.3467327246720283e-22,9.582165084612653e-09,1.3386174752065501e-17,2.1066667578972365e-11,0.0,0.0,1.3556990186774496e-09,1.9804041865568282e-17,0.005753251089238803,0.0020350314169719549,6.5525188746426581e-09,2.0563053177013886e-08,6.2368888707231027e-06,6.5943666538410701e-12,1.2780861918434355e-09,5.4416717435149694e-13
1.1181742110215108e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32976446559280481,0.11290911863140854,0.021799691646164646,0.0,1.2056634020902122e-07,5.554900178444637e-07,0.0,2.1926299772968856e-10,0.0,7.6497020955147397e-06,2.436417522514584e-22,9.6319184091528481e-09,1.3733102639879969e-17,2.1485044162476671e-11,0.0,0.0,1.3756685391506302e-09,2.0393571876478471e-17,0.0057531893644353202,0.0020436067739294113,6.5826777141781891e-09,2.0773167403313984e-08,6.2741056939154258e-06,6.7360551159426888e-12,1.2882262670333032e-09,5.5543502964270422e-13
1.1230268902059173e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32975591945860716,0.11290912120512935,0.02179540360396328,0.0,1.23217960791543e-07,5.6505465037066694e-07,0.0,2.2374843534890743e-10,0.0,7.7115210884785406e-06,2.5291674293691294e-22,9.6817418468779489e-09,1.4087711940200476e-17,2.1909644885689853e-11,0.0,0.0,1.3958232467457685e-09,2.0998352411131999e-17,0.0057531249219451991,0.0020521799547077719,6.6128593274804628e-09,2.0984095180392188e-08,6.3112603386169745e-06,6.880002476741941e-12,1.2984026425648134e-09,5.6688741217433817e-13
1.1278795693903239e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32974737818965549,0.11290912616682947,0.021791116627318363,0.0,1.2591313155078627e-07,5.7472637849776119e-07,0.0,2.2830647823861561e-10,0.0,7.7735784482887105e-06,2.6250750811111552e-22,9.7316341940063402e-09,1.4450144599680483e-17,2.2340527625458827e-11,0.0,0.0,1.4161635329779164e-09,2.1618720527737129e-17,0.0057530578528980341,0.0020607509597511293,6.6430636793262096e-09,2.1195828239974937e-08,6.348351198857882e-06,7.0262293470276768e-12,1.3086152731990964e-09,5.785265453663107e-13
1.1327322485747304e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32973884169900214,0.11290913342854079,0.021786830715801887,0.0,1.2865227706835143e-07,5.8450550793954593e-07,0.0,2.3293799199990746e-10,0.0,7.8358740389651532e-06,2.7242355539596223e-22,9.7815942371503283e-09,1.4820544673714869e-17,2.2777750369299322e-11,0.0,0.0,1.4366897786070407e-09,2.2255019501972568e-17,0.0057529882453962256,0.00206931978949883,6.6732907348998664e-09,2.1408358297957869e-08,6.3853766887984243e-06,7.1747563207856686e-12,1.3188641137001022e-09,5.9035466970182434e-13
1.137584927759137e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32973030990261049,0.11290914290522193,0.021782545868988271,0.0,1.3143582164386344e-07,5.9439233449270997e-07,0.0,2.3764384882457765e-10,0.0,7.8984077243783291e-06,2.8267464194015818e-22,9.8316207536146145e-09,1.5199058349803876e-17,2.3221371212423243e-11,0.0,0.0,1.4574023536465491e-09,2.2907598919181378e-17,0.0057529161846155748,0.0020778864443856764,6.7035404596343777e-09,2.1621677051788239e-08,6.4223352428995601e-06,7.3256040033231845e-12,1.3291491188353755e-09,6.0237404278013699e-13
1.1424376069435435e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32972178271925695,0.11290915451466098,0.021778262086454284,0.0,1.3426418924032783e-07,6.0438714400919003e-07,0.0,2.4242492751564468e-10,0.0,7.9611793682537234e-06,2.9327078001409762e-22,9.8817125116945271e-09,1.558583397107425e-17,2.3671448354384366e-11,0.0,0.0,1.4783016173740785e-09,2.3576814767584182e-17,0.0057528417529025093,0.002086450924842147,6.7338128194576281e-09,2.183577617468596e-08,6.4592253160980092e-06,7.4787928674782641e-12,1.3394702433768178e-09,6.1458693936918308e-13
1.14729028612795e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32971326007043705,0.1129091681773815,0.02177397936777898,0.0,1.371378034320426e-07,6.1449021237171466e-07,0.0,2.4728211350782342e-10,0.0,8.0241888341762567e-06,3.0422224270866344e-22,9.9318682709738785e-09,1.5981022059958011e-17,2.4128040096025227e-11,0.0,0.0,1.4993879183446135e-09,2.4263029532518527e-17,0.0057527650298681097,0.0020950132312945804,6.7641077807344348e-09,2.2050647331038829e-08,6.4960453839478292e-06,7.6343433536513839e-12,1.3498274421014414e-09,6.2699565145805453e-13
1.1516576973939159e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32970559350075984,0.11290918216583065,0.021770125830224221,0.0,1.3976309177550095e-07,6.2367575517764387e-07,0.0,2.5171938981522906e-10,0.0,8.0811005784999872e-06,3.1439106714524459e-22,9.977062143361743e-09,1.6344010181526182e-17,2.4544590911240648e-11,0.0,0.0,1.5185257855127586e-09,2.489546179947176e-17,0.0057526940837238092,0.0021027174486775053,6.7913925424561373e-09,2.2244684562268091e-08,6.5291223472160855e-06,7.7763749135333492e-12,1.3591797270081354e-09,6.3833282283817527e-13
1.1560251086598817e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32969793048900925,0.11290919770093448,0.021766273153751976,0.0,1.4242568073683683e-07,6.3294939005430182e-07,0.0,2.5621969049292394e-10,0.0,8.1382047484396052e-06,3.2486411018911423e-22,1.0022305929243728e-08,1.6714048959524485e-17,2.4966508493561229e-11,0.0,0.0,1.5378156655287235e-09,2.5542235742555182e-17,0.0057526213983200561,0.0021104199057646713,6.8186955601765105e-09,2.2439334281565422e-08,6.5621403061996208e-06,7.9203508012845977e-12,1.3685611624184954e-09,6.4983217050317317e-13
1.1603925199258475e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32969027098324832,0.11290921473008342,0.021762421338059806,0.0,1.4512587809309793e-07,6.4231129733044299e-07,0.0,2.6078367488235913e-10,0.0,8.1955012442734591e-06,3.3564942618951894e-22,1.0067598707440163e-08,1.7091252747940773e-17,2.5393835542859497e-11,0.0,0.0,1.5572577902778402e-09,2.6203629494218449e-17,0.005752547026364868,0.0021181206028590446,6.8460168102177701e-09,2.263459038725351e-08,6.5950981929921398e-06,8.0662857593674221e-12,1.3779717153785086e-09,6.6149540130070711e-13
1.1647599311918134e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32968261493310685,0.11290923320224638,0.021758570382846613,0.0,1.4786399124007177e-07,6.5176165075206855e-07,0.0,2.6541200672677841e-10,0.0,8.2529899661985079e-06,3.4675525547086665e-22,1.0112939551795323e-08,1.7475737390588046e-17,2.5826614817993518e-11,0.0,0.0,1.576852384656496e-09,2.6879925690875537e-17,0.0057524710189877891,0.0021258195402613389,6.8733562689411555e-09,2.2830446776156933e-08,6.6279949535561217e-06,8.2141946242810722e-12,1.3874113529393364e-09,6.7332423350722536e-13
1.1691273424577792e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32967496228973403,0.11290925306792317,0.021754720287812564,0.0,1.5064032716286522e-07,6.6130061747637635e-07,0.0,2.7010535418317372e-10,0.0,8.3106708143327401e-06,3.5819002798575901e-22,1.015832753135184e-08,1.7867620235507547e-17,2.6264889134996884e-11,0.0,0.0,1.5965996665857876e-09,2.7571411531331408e-17,0.0057523934257875699,0.0021335167182701285,6.9007139128576655e-09,2.3026897335483577e-08,6.6608295478045453e-06,8.3640921784612195e-12,1.396880042157747e-09,6.8532039685858137e-13
1.1734947537237451e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32966731300575164,0.11290927427909879,0.021750871052659073,0.0,1.5345519240718992e-07,6.709283580680527e-07,0.0,2.748643898342015e-10,0.0,8.3685436887170876e-06,3.6996236705016032e-22,1.0203761710524513e-08,1.8267020149487033e-17,2.6708701365401278e-11,0.0,0.0,1.6164998470268057e-09,2.827837883599328e-17,0.005752314294877818,0.0021412121371819355,6.9280897190543789e-09,2.3223935951430568e-08,6.6936009496597079e-06,8.5159929556732122e-12,1.4063777500965212e-09,6.9748563258054131e-13
1.1774254238631143e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32966043148444057,0.1129092944810359,0.021747407475973018,0.0,1.5602176668049054e-07,6.7966935364977637e-07,0.0,2.792042447918593e-10,0.0,8.4207933754308807e-06,3.8085337759768459e-22,1.0244691195598161e-08,1.8633006644912359e-17,2.7112902765476017e-11,0.0,0.0,1.6345409064149483e-09,2.8928131023138937e-17,0.0057522418009214576,0.0021481365104181454,6.952743454448404e-09,2.3401768443506391e-08,6.7230403451149822e-06,8.6544286104013062e-12,1.4149504710298653e-09,7.0858035001330092e-13
1.1813560940024835e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32965355261446327,0.11290931570210128,0.021743944595333374,0.0,1.586200204221641e-07,6.8848248854132516e-07,0.0,2.8359835214524569e-10,0.0,8.4731984494071978e-06,3.9203152827014858e-22,1.0285656652723419e-08,1.9005268313824074e-17,2.7521655973102379e-11,0.0,0.0,1.652706122872162e-09,2.9590882733581084e-17,0.0057521681322980477,0.0021550594592378851,6.9774118660965203e-09,2.358006785205283e-08,6.7524270068552253e-06,8.7945095047349757e-12,1.4235466464507736e-09,7.1981472139276404e-13
1.1852867641418527e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32964667636416811,0.11290933791020433,0.021740482410524935,0.0,1.6125017607848848e-07,6.9736786609280569e-07,0.0,2.8804721144939071e-10,0.0,8.5257588376259491e-06,4.035035224665306e-22,1.0326657390932662e-08,1.9383895023878106e-17,2.7934992350264839e-11,0.0,0.0,1.6709956357964755e-09,3.0266856545849848e-17,0.0057520933211702967,0.0021619809838534488,7.0020949377029983e-09,2.3758829718928329e-08,6.781760216217633e-06,8.9362461649591557e-12,1.4321662523620803e-09,7.3119004006555929e-13
1.189217434281222e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32963980270276277,0.11290936107412246,0.021737020921333214,0.0,1.639124557368941e-07,7.063255853289989e-07,0.0,2.9255132519256413e-10,0.0,8.5784744670225539e-06,4.1527620011769482e-22,1.0367692716652359e-08,1.9768977675859019e-17,2.8352943291178555e-11,0.0,0.0,1.6894095800639033e-09,3.0956278221615616e-17,0.0057520173988328477,0.0021689010844760217,7.0267926531172921e-09,2.3938049589624133e-08,6.8110392638726535e-06,9.0796491969649196e-12,1.4408092647715555e-09,7.4270760699248912e-13
