Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
6.7299683075489466e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33527749650865668,0.11650440724174625,0.022759313400969802,0.0,1.0501540662655184e-25,3.4344145134328391e-12,0.0,1.6363504055556979e-19,0.0,6.8104457502065136e-10,1.5467448874866188e-37,6.7417574632103433e-10,1.1133451680541226e-27,9.9173596265258174e-33,0.0,0.0,2.0789218805629777e-23,1.3678252190518551e-28,0.0021655581071745775,0.0001245085841689737
6.806813342395059e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33525687315342223,0.11648508730222142,0.022758661689240546,0.0,1.0985519929777161e-25,3.5124778458908946e-12,0.0,1.6929301238718491e-19,0.0,6.8879344659718691e-10,1.6539377346388396e-37,6.8176849124396912e-10,1.163623524089086e-27,1.0493907727583251e-32,0.0,0.0,2.1503876947549467e-23,1.4462017078671077e-28,0.0021848780389505358,0.00012581200762748964
6.883658377241171e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3352363567640938,0.11646587071354572,0.022758011785039906,0.0,1.1485957389817297e-25,3.5914022462111379e-12,0.0,1.7507972710109368e-19,0.0,6.9654191048920039e-10,1.7672096187734433e-37,6.8935910634691477e-10,1.215554248982601e-27,1.1096905663103184e-32,0.0,0.0,2.2234609219482191e-23,1.5280966042251317e-28,0.002204094619877796,0.00012711181602876351
6.960503412087283e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33521594681192746,0.11644675692254276,0.02275736370058417,0.0,1.2003217806268333e-25,3.6711872511160644e-12,0.0,1.8099662616833331e-19,0.0,7.0428997302049418e-10,1.8868300989578465e-37,6.9694759888023177e-10,1.2691714788323798e-27,1.1727249512920868e-32,0.0,0.0,2.2981589412936497e-23,1.6136248490326074e-28,0.0022232084031326648,0.00012840798494023929
7.037348446933396e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33519564277078934,0.11642774537899954,0.0227567174479129,0.0,1.2537669776598778e-25,3.7518324002186628e-12,0.0,1.8704515094077821e-19,0.0,7.1203764048143389e-10,2.0130773985534047e-37,7.0453397605506264e-10,1.3245096312699805e-27,1.2385855178544704e-32,0.0,0.0,2.3744991174507345e-23,1.7029037432054068e-28,0.0022422199389282179,0.00012970049028278305
7.114193481779508e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33517544411713845,0.11640883553565026,0.022756073038888533,0.0,1.3089685728001783e-25,3.8333372360015905e-12,0.0,1.9322674265529051e-19,0.0,7.197849191291224e-10,2.1462385785027761e-37,7.121182450435475e-10,1.3816034036925399e-27,1.3073658592525778e-32,0.0,0.0,2.4524988006640941e-23,1.7960529669915474e-28,0.0022611297745302197,0.00013098930833151801
7.19103851662562e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33515535033001076,0.11639002684816063,0.022755430485195995,0.0,1.3659641913183348e-25,3.9157013037965065e-12,0.0,1.9954284243784198e-19,0.0,7.2753181518757229e-10,2.2866097119315596e-37,7.1970041297903894e-10,1.4404877715079523e-27,1.3791615927635369e-32,0.0,0.0,2.5321753268395023e-23,1.8931945991728701e-28,0.0022799384542729569,0.00013227441571659186
7.267883551471732e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33513536089100143,0.1163713187751121,0.022754789798342348,0.0,1.4247918406189644e-25,3.9989241517635467e-12,0.0,2.0599489130760754e-19,0.0,7.3527833484787755e-10,2.4344960600545513e-37,7.2728048695631357e-10,1.5011979863933938e-27,1.4540703805852223e-32,0.0,0.0,2.6135460176194527e-23,1.9944531361463456e-28,0.0022986465195749821,0.00013355578942387666
7.344728586317845e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3351154752842499,0.11635271077798615,0.022754150989656486,0.0,1.4854899098272876e-25,4.0830053308709379e-12,0.0,2.1258433018102998e-19,0.0,7.4302448426838585e-10,2.5902122493770752e-37,7.3485847403178531e-10,1.5637695745670929e-27,1.5321919507161609e-32,0.0,0.0,2.696628180458278e-23,2.0999555108859477e-28,0.0023172545089547715,0.00013483340679560071
7.421573621163957e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33509569299642311,0.11633420232114884,0.022753514070288833,0.0,1.5480971693795388e-25,4.1679443948747681e-12,0.0,2.1931259987585706e-19,0.0,7.507702695748683e-10,2.7540824501819119e-37,7.4243438122371555e-10,1.628238335073247e-27,1.6136281178167831e-32,0.0,0.0,2.7814391086968096e-23,2.2098311117859736e-28,0.0023357629580463037,0.00013610724553091475
7.49841865601007e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33507601351669936,0.11631579287183517,0.022752879051211091,0.0,1.612652770617159e-25,4.253740900298887e-12,0.0,2.2618114111515036e-19,0.0,7.585156968606873e-10,2.9264405562924739e-37,7.5000821551242266e-10,1.6946403380799842e-27,1.6984828040522165e-32,0.0,0.0,2.8679960816365891e-23,2.3242118013867466e-28,0.0023541723996145483,0.00013737728368639056
7.575263690856183e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33505643633675303,0.1162974819001338,0.022752245943216058,0.0,1.6791962453847279e-25,4.3403944064149524e-12,0.0,2.3319139453126628e-19,0.0,7.6626077218696743e-10,3.1076303661029336e-37,7.5757998384049008e-10,1.7630119231902802e-27,1.7868620599167989e-32,0.0,0.0,2.9563163646136219e-23,2.4432319349835614e-28,0.0023724833635708734,0.00013864349967645433
7.652108725702296e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33503696095073821,0.11627926887897157,0.022751614756917407,0.0,1.7477675056316018e-25,4.427904475222627e-12,0.0,2.403448006698097e-19,0.0,7.74005501582761e-10,3.2980057648661518e-37,7.6514969311297435e-10,1.8333896977657222e-27,1.8788740850404783e-32,0.0,0.0,3.0464172090716926e-23,2.5670283791197875e-28,0.0023906963769883675,0.00013990587227375394
7.72895376054841e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33501758685527383,0.11626115328409846,0.022750985502749552,0.0,1.818406843017212e-25,4.5162706714298918e-12,0.0,2.4764279999355981e-19,0.0,7.8174989104521636e-10,3.4979309082302682e-37,7.7271735019761001e-10,1.9058105352630373e-27,1.974629248977305e-32,0.0,0.0,3.1383158526352177e-23,2.6957405299649991e-28,0.0024088119641170799,0.00014116438060946158
7.805798795394522e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33499831354942766,0.11624313459407228,0.022750358190967521,0.0,1.8911549285199951e-25,4.6054925624335197e-12,0.0,2.5508683288636913e-19,0.0,7.8949394653974194e-10,3.7077804070149967e-37,7.8028296192501562e-10,1.9803115735832724e-27,2.0742401119761652e-32,0.0,0.0,3.2320295191816666e-23,2.8295103315790069e-28,0.0024268306463991808,0.00014241900417351095
7.882643830240635e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33497914053470146,0.11622521229024373,0.022749732831646899,0.0,1.9660528120499035e-25,4.6955697182996817e-12,0.0,2.6267833965703514e-19,0.0,7.9723767400017326e-10,3.927939513218686e-37,7.8784653508889658e-10,2.0569302134335499e-27,2.1778214457339448e-32,0.0,0.0,3.3275754189135231e-23,2.9684822940626688e-28,0.0024447529424840284,0.0001436697228147713
7.959488865086748e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33496006731501599,0.11620738585674116,0.022749109434683706,0.0,2.0431419220644753e-25,4.7865017117446864e-12,0.0,2.704187605431458e-19,0.0,8.0498107932893597e-10,4.1588043072473213e-37,7.9540807644624915e-10,2.1357041167012892e-27,2.2854902541312918e-32,0.0,0.0,3.4249707484298058e-23,3.1128035115963224e-28,0.0024625793682431715,0.0001449165167411569
8.036333899932862e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33494109339669542,0.11618965478045599,0.022748488009794444,0.0,2.1224640651884106e-25,4.8782881181158442e-12,0.0,2.7830953571489688e-19,0.0,8.1272416839720855e-10,4.4007818863567393e-37,8.0296759271756003e-10,2.2166712048408107e-27,2.3973657939511589e-32,0.0,0.0,3.5242326907971592e-23,3.2626236803667293e-28,0.0024803104367852563,0.00014615936651967399
8.113178934778975e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33492221828845303,0.11617201855102759,0.022747868566516082,0.0,2.2040614258366257e-25,4.9709285153724938e-12,0.0,2.8635210527888436e-19,0.0,8.204669470450864e-10,4.6542905542993935e-37,8.1052509058700845e-10,2.2998696572722249e-27,2.5135695955802765e-32,0.0,0.0,3.6253784156204738e-23,3.4180951163833377e-28,0.0024979466584708599,0.00014739825307640483
8.190023969625088e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33490344150137663,0.11615447666082875,0.022747251114206068,0.0,2.2879765658407481e-25,5.0644224840671364e-12,0.0,2.9454790928186947e-19,0.0,8.2820942108174201e-10,4.9197600121671141e-37,8.1808057670266538e-10,2.3853379097925148e-27,2.6342254836937453e-32,0.0,0.0,3.7284250791130967e-23,3.579372773184735e-28,0.0025154885409272385,0.00014863315769642963
8.266869004471201e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33488476254891364,0.1161370286049508,0.022746635662042436,0.0,2.3742524240790154e-25,5.1587696073267171e-12,0.0,3.0289838771451847e-19,0.0,8.3595159628558639e-10,5.1976315504213597e-37,8.2563405767669043e-10,2.4731146529987176e-27,2.7594595979229073e-32,0.0,0.0,3.833389824166579e-23,3.7466142594361205e-28,0.0025329365890630015,0.00014986406202368744
8.343714039317314e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33486618094685677,0.11611967388118921,0.022746022219023894,0.0,2.4629323161095414e-25,5.2539694708340343e-12,0.0,3.1140498051511523e-19,0.0,8.4369347840442888e-10,5.4883582421025969e-37,8.3318554008553035e-10,2.5632388307231274e-27,2.889400413506651e-32,0.0,0.0,3.9402897804199962e-23,3.9199798564186298e-28,0.0025502913050827014,0.00015109094806077568
8.420559074163427e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33484769621333021,0.11610241199002901,0.022745410793969939,0.0,2.5540599338069105e-25,5.3500216628092763e-12,0.0,3.2006912757324919e-19,0.0,8.5143507315563631e-10,5.7924051372104614e-37,8.4073503047011437e-10,2.6557496384804096e-27,3.0241787619263362e-32,0.0,0.0,4.0491420643288372e-23,4.0996325354113236e-28,0.0025675531885013471,0.0001523137981686894
8.49740410900954e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33482930786877491,0.11608524243463017,0.022744801395521031,0.0,2.6476793450020768e-25,5.446925773991694e-12,0.0,3.2889226873347706e-19,0.0,8.5917638622629107e-10,6.1102494582464823e-37,8.4828253533604948e-10,2.7506865219265539e-27,3.1639278515244796e-32,0.0,0.0,4.1599637792334327e-23,4.2857379749666672e-28,0.0025847227361588377,0.00015353259506650129
8.574249143855653e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33481101543593494,0.11606816472081366,0.022744194032138794,0.0,2.743834993125516e-25,5.5446813976213959e-12,0.0,3.3787584379895916e-19,0.0,8.6691742327334892e-10,6.4423807969112137e-37,8.5582806115381405e-10,2.8480891753295658e-27,3.3087832881073758e-32,0.0,0.0,4.2727720154269801e-23,4.478464578080325e-28,0.0026018004422343169,0.00015474732183098203
8.651094178701766e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3347928184398436,0.11605117835704677,0.022743588712106199,0.0,2.8425716968536116e-25,5.643288129421282e-12,0.0,3.4702129253507045e-19,0.0,8.7465818992379594e-10,6.7893013119477097e-37,8.6337161435895079e-10,2.9479975400518246e-27,3.4588830955318008e-32,0.0,0.0,4.387583850223117e-23,4.6779834892560434e-28,0.0026187867982604531,0.00015595796189616268
8.72793921354788e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33477471640780987,0.11603428285442907,0.022742985443527857,0.0,2.9439346497582288e-25,5.7427455675790939e-12,0.0,3.5633005467298685e-19,0.0,8.8239869177480289e-10,7.1515259281233465e-37,8.7091320135225877e-10,3.0504518030439894e-27,3.6143677362759782e-32,0.0,0.0,4.5044163480230584e-23,4.884468611466452e-28,0.0026356822931376408,0.00015716449905283901
8.804784248393992e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33475670886940417,0.11601747772667836,0.022742384234330271,0.0,3.0479694199594514e-25,5.8430533127295932e-12,0.0,3.6580356991324568e-19,0.0,8.9013893439388227e-10,7.5295825363420842e-37,8.7845282849998281e-10,3.1554923953504093e-27,3.7753801319949337e-32,0.0,0.0,4.6232865603823237e-23,5.0980966230105703e-28,0.0026524874131481188,0.00015836691744801869
8.881629283240106e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33473879535644596,0.11600076249011645,0.022741785092262125,0.0,3.1547219497814433e-25,5.944210967936878e-12,0.0,3.7544327792928256e-19,0.0,8.9787892331904107e-10,7.9240121948793193e-37,8.8599050213400543e-10,3.2631599906259131e-27,3.9420656840604156e-32,0.0,0.0,4.7442115260770078e-23,5.3190469942687854e-28,0.0026692026419700269,0.0001595652015843122
8.958474318086219e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33472097540298962,0.11598413666365537,0.022741188024894648,0.0,3.2642385554113953e-25,6.0462181386767987e-12,0.0,3.8525061837094236e-19,0.0,9.0561866405893478e-10,8.3353693317316036e-37,8.9352622855203272e-10,3.3734955036639142e-27,4.1145722940855303e-32,0.0,0.0,4.8672082711696441e-23,5.5475020043561123e-28,0.0026858284606913695,0.00016075933631926788
9.035319352932332e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33470324854531175,0.11596759976878331,0.022740593039621955,0.0,3.3765659265615446e-25,6.1490744328195289e-12,0.0,3.9522703086796697e-19,0.0,9.1335816209302039e-10,8.7642219480735308e-37,9.010600140177845e-10,3.4865400889357373e-27,4.2930503844342389e-32,0.0,0.0,4.9922938090746313e-23,5.7836467576745057e-28,0.0027023653478239155,0.00016194930686465163
9.112164387778445e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33468561432189758,0.11595115132955094,0.022740000143661444,0.0,3.4917511261342029e-25,6.2527794606122277e-12,0.0,4.0537395503345796e-19,0.0,9.2109742287170736e-10,9.2111518228141566e-37,9.0859186476117858e-10,3.6023351391410933e-27,4.4776529187158692e-32,0.0,0.0,5.1194851406232341e-23,6.0276692003649563e-28,0.0027188137793170194,0.00016313509878567258
9.189009422624558e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33466807227342882,0.11593479087255758,0.022739409344054204,0.0,3.6098415898897988e-25,6.3573328346618504e-12,0.0,4.1569283046731483e-19,0.0,9.2883645181650938e-10,9.6767547182455107e-37,9.1612178697851783e-10,3.7209222837696002e-27,4.6685354222647933e-32,0.0,0.0,5.2487992541281645e-23,6.2797601366602078e-28,0.0027351742285713632,0.00016431669800015495
9.265854457470671e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33465062194277001,0.11591851792693751,0.022738820647665452,0.0,3.7308851261178539e-25,6.4627341699180643e-12,0.0,4.2618509675965072e-19,0.0,9.3657525432019438e-10,1.0161640586775655e-36,9.2364978683267343e-10,3.842343387673287e-27,4.8658560026054137e-32,0.0,0.0,5.3802531254477276e-23,6.5401132451387881e-28,0.0027514471664526327,0.00016549409077765679
9.342699492316784e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33463326287495676,0.11590233202434647,0.022738234061185015,0.0,3.8549299153109221e-25,6.5689830836562931e-12,0.0,4.368521934941827e-19,0.0,9.44313835746934e-10,1.0666433778738967e-36,9.3117587045326953e-10,3.9666405496499836e-27,5.0697753699026157e-32,0.0,0.0,5.5138637180495636e-23,6.8089250948811234e-28,0.0027676330613051149,0.00016666726373853642
9.419544527162897e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33461599461718217,0.11588623269894799,0.022737649591127795,0.0,3.9820245098413977e-25,6.6760791954608705e-12,0.0,4.4769556025159936e-19,0.0,9.5205220143245298e-10,1.1191773251276312e-36,9.3870004393686464e-10,4.0938561010375245e-27,5.2804568573978117e-32,0.0,0.0,5.6496479830739494e-23,7.0863951615285127e-28,0.0027837323789652174,0.00016783620385296805
9.49638956200901e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3345988167187855,0.11587021948740014,0.022737067243834324,0.0,4.1122178336412052e-25,6.7840221272083226e-12,0.0,4.5871663661290496e-19,0.0,9.5979035668417621e-10,1.1738312778277901e-36,9.4622231334713343e-10,4.2240326043186715e-27,5.4980664418307403e-32,0.0,0.0,5.787622859396695e-23,7.3727258432456613e-28,0.0027997455827749279,0.0001690008984399055
9.573234596855123e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33458172873123909,0.11585429192884192,0.022736487025471281,0.0,4.2455591818843233e-25,6.8928115030507698e-12,0.0,4.6991686216273913e-19,0.0,9.6752830678137653e-10,1.2306721161381635e-36,9.5374268471504778e-10,4.3572128517367036e-27,5.7227727638471473e-32,0.0,0.0,5.9278052736916156e-23,7.6681224765875457e-28,0.002815673133595183,0.00017016133516599695
9.650079631701236e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33456473020813671,0.11583844956488018,0.022735908942032052,0.0,4.3820982206721061e-25,7.0024469493994319e-12,0.0,4.8129767649267468e-19,0.0,9.7526605697532032e-10,1.2897682442019876e-36,9.6126116403905432e-10,4.4934398639215538e-27,5.9547471483925072e-32,0.0,0.0,6.0702121404925795e-23,7.9727933522713097e-28,0.0028315154898191823,0.00017131750204444984
9.72692466654735e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33454782070518091,0.11582269193957619,0.02273533299933736,0.0,4.5218849867214018e-25,7.1129280949082653e-12,0.0,4.9286051920449289e-19,0.0,9.830036124894147e-10,1.3511896114507626e-36,9.6877775728525567e-10,4.6327568885264466e-27,6.194163625091901e-32,0.0,0.0,6.2148603622551597e-23,8.2869497308539381e-28,0.0028472731073856191,0.00017246938743384715
9.803769701393463e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33453099978017159,0.11580701859943258,0.022734759203035821,0.0,4.6649698870553776e-25,7.2242545704576991e-12,0.0,5.0460682991343276e-19,0.0,9.907409785193511e-10,1.4150077340165108e-36,9.7629247038758415e-10,4.7752073988749393e-27,6.4411989486162003e-32,0.0,0.0,6.3617668294178436e-23,8.6108058583164297e-28,0.0028629464397918439,0.00017361698003691688
9.880614736239576e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33451426699299408,0.11579142909338032,0.022734187558604655,0.0,4.8114036986970903e-25,7.3364260091385014e-12,0.0,5.1653804825142216e-19,0.0,9.9847816023325079e-10,1.4812957162467969e-36,9.8380530924798253e-10,4.9208350926183027e-27,6.6960326190346994e-32,0.0,0.0,6.510948420462854e-23,8.9445789815551328e-28,0.0028785359381069552,0.00017476026889925325
9.957459771085689e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3344976219056075,0.11577592297276544,0.02273361807135028,0.0,4.9612375683657346e-25,7.44944204623575e-12,0.0,5.2865561387028276e-19,0.0,1.0062151627718055e-09,1.5501282723218187e-36,9.9131627973657691e-10,5.0696838904031492e-27,6.9588469021543412e-32,0.0,0.0,6.6624220019765494e-23,9.2884893637810566e-28,0.0028940420509848221,0.00017589924340799296
9.999999999999999e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33448844499436192,0.11576737471696659,0.022733303741485418,0.0,5.0456642284777759e-25,7.512369047100993e-12,0.0,5.354443718224069e-19,0.0,1.01049817315547e-09,1.5893550122292452e-36,9.9547343613208743e-10,5.1534855830626293e-27,7.1078362910436854e-32,0.0,0.0,6.747267218254921e-23,9.4833136951922881e-28,0.0029025903025006777,0.00017652790313772051
1.0034304805931802e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33448106408203282,0.1157604997913364,0.022733050746409054,0.0,5.114523012175544e-25,7.5633023192129249e-12,0.0,5.4096096644491385e-19,0.0,1.0139519912484248e-09,1.6215817479728992e-36,9.9882538769185082e-10,5.221797934549236e-27,7.2298268498456123e-32,0.0,0.0,6.816204428709403e-23,9.6427602998277514e-28,0.0029094652246770339,0.00017703389329044519
