Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
2.1773332682974305e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33304922128247683,0.11415372638866403,0.022820515456778916,0.0,1.0931043178641436e-23,3.469322852839367e-11,0.0,5.5009361268202604e-18,0.0,2.1963289051226055e-09,1.4585536591370758e-34,2.126942459066991e-09,9.7971807808591133e-26,3.3879980457602767e-30,0.0,0.0,6.7759611336545555e-22,4.0206681859071642e-26,0.0045162374449721774,2.104472550629941e-06
2.19292664564467e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33303551255951996,0.11414001756301075,0.022820515500256881,0.0,1.1242682219572548e-23,3.5181855752734874e-11,0.0,5.6198421438409439e-18,0.0,2.2120693983841912e-09,1.5196044406071808e-34,2.1417056981176905e-09,1.0060369904120131e-25,3.5099267330406372e-30,0.0,0.0,6.9200976082537908e-22,4.159379758080312e-26,0.0045299462548849716,2.1043855946991806e-06
2.2085200229919093e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33302195197139073,0.1141264568731232,0.022820515543265044,0.0,1.1560888224338469e-23,3.5673803480576707e-11,0.0,5.7404525428877432e-18,0.0,2.2278113903239704e-09,1.5827366759336377e-34,2.1564637948429919e-09,1.0328585601340211e-25,3.6353287989706616e-30,0.0,0.0,7.0662348674883368e-22,4.3018034590554575e-26,0.0045435069290305349,2.1042995783774958e-06
2.2241134003391487e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3330085379167908,0.11411304271769289,0.022820515585808478,0.0,1.188575136416583e-23,3.6169070369451473e-11,0.0,5.8627796173680707e-18,0.0,2.243554899285505e-09,1.6480052706438712e-34,2.1712167702714151e-09,1.0601884390008888e-25,3.7642774914186494e-30,0.0,0.0,7.2143860020066066e-22,4.4480099109579061e-26,0.0045569210687173411,2.1042144915085233e-06
2.239706777686388e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33299526881174379,0.11409977351273332,0.02282051562789221,0.0,1.221736239447019e-23,3.66676550882166e-11,0.0,5.9868356661840036e-18,0.0,2.2592999434108784e-09,1.7154661557190776e-34,2.1859646452073557e-09,1.0880322958954125e-25,3.8968470684735017e-30,0.0,0.0,7.3645640909808182e-22,4.5980705267313092e-26,0.0045701902579318686,2.104130324045754e-06
2.2553001550336275e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33298214308940732,0.11408664769139233,0.022820515669521209,0.0,1.2555812654434421e-23,3.7169556316879588e-11,0.0,6.1126329937666239e-18,0.0,2.2750465406428287e-09,1.7851762987975494e-34,2.2007074402335595e-09,1.1163958167028173e-25,4.0331128051159393e-30,0.0,0.0,7.5167822021585758e-22,4.7520575125222777e-26,0.0045833160635262455,2.104047066051342e-06
2.270893532380867e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33296915919988818,0.11407366370376658,0.022820515710700387,0.0,1.2901194066589139e-23,3.7674772746425728e-11,0.0,6.2401839101098162e-18,0.0,2.2907947087268468e-09,1.8571937154114975e-34,2.2154451757135702e-09,1.1452847041814146e-25,4.1731509998868808e-30,0.0,0.0,7.6710533919137023e-22,4.9100438700467714e-26,0.0045963000354038459,2.1039647076949313e-06
2.2864869097281064e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33295631561005751,0.11406082001671777,0.022820515751434612,0.0,1.3253599136395098e-23,3.8183303078648169e-11,0.0,6.369500730803579e-18,0.0,2.3065444652132605e-09,1.9315774802571798e-34,2.2301778717941561e-09,1.1747046778352957e-25,4.3170389815530195e-30,0.0,0.0,7.8273907052963179e-22,5.0721033989385629e-26,0.0046091437067028946,2.1038832392524833e-06
2.3020802870753458e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33294361080337048,0.11404811511369126,0.022820515791728682,0.0,1.3613120951827446e-23,3.869514602598053e-11,0.0,6.5005957770668007e-18,0.0,2.3222958274592986e-09,2.0083877384981774e-34,2.2449055484077039e-09,1.2046614737890332e-25,4.4648551157695972e-30,0.0,0.0,7.9858071760821989e-22,5.2383106990800566e-26,0.0046218485939780451,2.1038026511051351e-06
2.3176736644225852e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33293104327968587,0.1140355474945363,0.022820515831587364,0.0,1.3979853182961857e-23,3.9210300311331814e-11,0.0,6.6334813757795516e-18,0.0,2.3380488126311255e-09,2.08768571710163e-34,2.259628225274582e-09,1.2351608446643562e-25,4.6166788117404249e-30,0.0,0.0,8.1463158268214127e-22,5.408741172915735e-26,0.004634416197380007,2.1037229337380549e-06
2.3332670417698246e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33291861155508862,0.1140231156753285,0.02282051587101536,0.0,1.4353890081562388e-23,3.9728764667923896e-11,0.0,6.7681698595148783e-18,0.0,2.3538034377058591e-09,2.1695337362072824e-34,2.2743459219054913e-09,1.2662085594587719e-25,4.7725905288751608e-30,0.0,0.0,8.3089296688862521e-22,5.5834710277485289e-26,0.0046468480008332201,2.1036440777393181e-06
2.348860419117064e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33290631416171423,0.11401081818819382,0.022820515910017332,0.0,1.4735326480671088e-23,4.0250537839131236e-11,0.0,6.9046735665701034e-18,0.0,2.3695597194735697e-09,2.2539952205291689e-34,2.2890586576037779e-09,1.2978104034261032e-25,4.9326717834438737e-30,0.0,0.0,8.4736617025184595e-22,5.7625772780193307e-26,0.0046591454722115953,2.1035660737987886e-06
2.3644537964643034e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33289414964757452,0.11399865358113513,0.02282051594859788,0.0,1.5124257794199286e-23,4.0775618578323038e-11,0.0,7.0430048409976559e-18,0.0,2.3853176745392516e-09,2.3411347107897734e-34,2.3037664514677219e-09,1.3299721779589044e-25,5.0970051552289081e-30,0.0,0.0,8.640524916875782e-22,5.9461377475699843e-26,0.0046713100635123453,2.1034889127070238e-06
2.3800471738115428e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33288211657638633,0.1139866204178599,0.022820515986761554,0.0,1.552078001652045e-23,4.1304005648707555e-11,0.0,7.1831760326354266e-18,0.0,2.4010773193247809e-09,2.4310178751865241e-34,2.3184693223928069e-09,1.3626997004727415e-25,5.2656742941740866e-30,0.0,0.0,8.8095322900778232e-22,6.1342310718899561e-26,0.0046833432110279299,2.1034125853541753e-06
2.3956405511587822e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33287021352740076,0.11397471727761033,0.022820516024512873,0.0,1.5924989722064632e-23,4.1835697823178828e-11,0.0,7.3251994971366379e-18,0.0,2.4168386700708453e-09,2.5237115208904524e-34,2.3331672890739583e-09,1.3959988042922921e-25,5.4387639270312632e-30,0.0,0.0,8.9806967892512646e-22,6.3269367003469706e-26,0.0046952463355161385,2.1033370827289209e-06
2.4112339285060217e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33285843909523538,0.11396294275499508,0.022820516061856276,0.0,1.6336984064914422e-23,4.2370693884165535e-11,0.0,7.4690875959992836e-18,0.0,2.4326017428388602e-09,2.6192836055768797e-34,2.3478603700077581e-09,1.4298753385392481e-25,5.6163598640042385e-30,0.0,0.0,9.1540313705743915e-22,6.5243348984018661e-26,0.0047070208423683245,2.1032623959173887e-06
2.426827305853261e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33284679188970767,0.11395129545982279,0.022820516098796186,0.0,1.6756860778402365e-23,4.2908992623482117e-11,0.0,7.6148526965950987e-18,0.0,2.4483665535128624e-09,2.7178032489879861e-34,2.3625485834946389e-09,1.4643351680219836e-25,5.7985490053900813e-30,0.0,0.0,9.329548979320996e-22,6.7265067498078969e-26,0.0047186681217758009,2.103188516102105e-06
2.4424206832005005e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33283527053567064,0.11393977401693754,0.022820516135336952,0.0,1.7184718174709735e-23,4.3450592842181993e-11,0.0,7.7625071721980602e-18,0.0,2.4641331178013793e-09,2.8193407445271036e-34,2.3772319476410458e-09,1.4993841731269741e-25,5.9854193482178481e-30,0.0,0.0,9.5072625499036482e-22,6.9335341587947659e-26,0.0047301895488944517,2.1031154345609545e-06
2.45801406054774e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33282387367284949,0.11392837706605614,0.0228205161714829,0.0,1.7620655144466813e-23,4.3995493350413036e-11,0.0,7.9120634020124898e-18,0.0,2.4799014512392867e-09,2.92396757088462e-34,2.391910480361585e-09,1.5350282497119209e-25,6.177059992884749e-30,0.0,0.0,9.687185005916308e-22,7.1454998522375793e-26,0.0047415864840075397,2.1030431426661444e-06
2.4736074378949793e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33281259995568102,0.11391710326160678,0.022820516207238288,0.0,1.8064771156354295e-23,4.454369296727503e-11,0.0,8.063533771200688e-18,0.0,2.4956715691896406e-09,3.0317564036953298e-34,2.4065841993811364e-09,1.5712733090005729e-25,6.373561149789756e-30,0.0,0.0,9.8693292601763716e-22,7.3624873818110171e-26,0.0047528602726867467,2.1029716318831802e-06
2.4892008152422187e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33280144805315443,0.11390595127257017,0.02282051624260735,0.0,1.8517166256706136e-23,4.5095190520679325e-11,0.0,8.2169306709101382e-18,0.0,2.5114434868454936e-09,3.1427811272271266e-34,2.4212531222369552e-09,1.6081252774792078e-25,6.5750141459646794e-30,0.0,0.0,1.0053708214766032e-21,7.5845811261289004e-26,0.0047640122459514794,2.1029008937698602e-06
2.504794192589458e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33279041664865328,0.11389491978232148,0.022820516277594252,0.0,1.8977941069113544e-23,4.5649984847210419e-11,0.0,8.3722664983003221e-18,0.0,2.5272172192316885e-09,3.2571168461008786e-34,2.4359172662807392e-09,1.6455900967947497e-25,6.7815114317027314e-30,0.0,0.0,1.0240334761073132e-21,7.8118662928694252e-26,0.0047750437204264334,2.1028309199752784e-06
2.5203875699366976e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33277950443979998,0.11388400748847489,0.022820516312203117,0.0,1.9447196794030177e-23,4.6208074791989714e-11,0.0,8.5295536565690711e-18,0.0,2.542992781206632e-09,3.3748398970413837e-34,2.450576648680679e-09,1.6836737236544985e-25,6.9931465871845972e-30,0.0,0.0,1.0429221779831353e-21,8.0444289208862691e-26,0.0047859559984974485,2.1027617022388275e-06
2.535980947283937e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3327687101383015,0.11387321310272927,0.02282051634643804,0.0,1.9925035208378511e-23,4.6769459208541113e-11,0.0,8.6888045549785296e-18,0.0,2.5587701874640641e-09,3.4960278606592653e-34,2.4652312864234893e-09,1.7223821297274475e-25,7.2100143291020331e-30,0.0,0.0,1.0620382141159847e-21,8.2823558823058107e-26,0.0047967503684656866,2.1026932323892301e-06
2.5515743246311764e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33275803246979729,0.1138625353507156,0.022820516380303062,0.0,2.041155866515729e-23,4.7334136958658699e-11,0.0,8.8500316088807229e-18,0.0,2.574549452534781e-09,3.6207595732636939e-34,2.4798811963164062e-09,1.7617213015471591e-25,7.4322105172789753e-30,0.0,0.0,1.0813828704602313e-21,8.5257348846106409e-26,0.0048074281047001087,2.1026255023435709e-06
2.5671677019784158e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3327474701737072,0.11385197297184621,0.022820516413802179,0.0,2.0906870093050068e-23,4.7902106912276338e-11,0.0,9.013247239742697e-18,0.0,2.5903305907883722e-09,3.7491151387058115e-34,2.494526394989172e-09,1.8016972404161807e-25,7.6598321612902435e-30,0.0,0.0,1.1009574319165478e-21,8.7746544727096515e-26,0.0048179904677883275,2.1025585041063308e-06
2.5827610793256552e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33273702200308408,0.11384152471916573,0.022820516446939349,0.0,2.1411072996034771e-23,4.8473367947339079e-11,0.0,9.1784638751712805e-18,0.0,2.6061136164349093e-09,3.8811759402527503e-34,2.509166898895997e-09,1.842315962311972e-25,7.8929774270777595e-30,0.0,0.0,1.1207631823357045e-21,9.0292040309948594e-26,0.0048284387046858062,2.1024922297684536e-06
2.5983544566728946e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33272668672446476,0.11383118935920319,0.022820516479718486,0.0,2.192427145299425e-23,4.9047918949676563e-11,0.0,9.3456939489374582e-18,0.0,2.6218985435266419e-09,4.0170246524921211e-34,2.5238027243174932e-09,1.8835834977943232e-25,8.1317456435644079e-30,0.0,0.0,1.1408014045223084e-21,9.289473785385174e-26,0.0048387740488634364,2.1024266715064015e-06
2.613947834020134e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33271646311772457,0.11382096567182624,0.022820516512143445,0.0,2.2446570117327841e-23,4.9625758812878312e-11,0.0,9.5149499010003603e-18,0.0,2.63768538595966e-09,4.1567452532668585e-34,2.5384338873625992e-09,1.9255058919142387e-25,8.3762373092654435e-30,0.0,0.0,1.1610733802384882e-21,9.5555548053573637e-26,0.0048489977204535292,2.102361821581233e-06
2.6295412113673734e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33270634997593312,0.11381085245009677,0.022820516544218065,0.0,2.2978074216563769e-23,5.0206886438170746e-11,0.0,9.6862441775308528e-18,0.0,2.6534741574755431e-09,4.3004230356403511e-34,2.553060403970464e-09,1.968089204124264e-25,8.6265540988975394e-30,0.0,0.0,1.181580390207527e-21,9.8275390059643635e-26,0.0048591109263942034,2.102297672337686e-06
2.645134588714613e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33269634610521126,0.11380084850012805,0.02282051657594613,0.0,2.3518889551972517e-23,5.0791300734296018e-11,0.0,9.8595892309347886e-18,0.0,2.669264871662994e-09,4.4481446198916794e-34,2.5676822899123317e-09,2.0113395081902373e-25,8.8827988699854562e-30,0.0,0.0,1.2023237141174417e-21,1.0105519149841192e-25,0.0048691148605722228,2.1022342162032743e-06
2.6607279660618523e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33268645032458971,0.11379095264094331,0.022820516607331389,0.0,2.4069122498181017e-23,5.1379000617392719e-11,0.0,1.0034997519875857e-17,0.0,2.6850575419594519e-09,4.5999979655409384e-34,2.5822995607933913e-09,2.0552628921044324e-25,9.1450756694663364e-30,0.0,0.0,1.2233046306245108e-21,1.0389588849198585e-25,0.0048790107039642823,2.1021714456873872e-06
2.6763213434090917e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33267666146586955,0.11378116370433621,0.022820516638377548,0.0,2.4628880002787697e-23,5.1969985010878233e-11,0.0,1.0212481509298109e-17,0.0,2.7008521816526949e-09,4.7560723834044792e-34,2.5969122320546084e-09,2.0998654580000867e-25,9.4134897402916605e-30,0.0,0.0,1.244524417356754e-21,1.067984256780464e-25,0.0048887996247767495,2.1021093533804077e-06
2.691914720756331e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3326669783734838,0.11377148053473243,0.022820516669088256,0.0,2.5198269585978297e-23,5.2564252845332945e-11,0.0,1.0392053670448078e-17,0.0,2.7166488038824154e-09,4.9164585476800116e-34,2.6115203189745408e-09,2.1451533220672796e-25,9.6881475280268707e-30,0.0,0.0,1.2659843509173568e-21,1.0976375622954587e-25,0.0048984827785838988,2.1020479319528332e-06
2.7075080981035705e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33265739990436077,0.11376190198905306,0.022820516699467157,0.0,2.5777399340142446e-23,5.316180305838606e-11,0.0,1.0573726480896574e-17,0.0,2.7324474216417898e-09,5.0812485080614496e-34,2.6261238366711322e-09,2.1911326144701484e-25,9.9691566874486572e-30,0.0,0.0,1.2876857068880507e-21,1.1279284187428889e-25,0.0049080613084646566,2.1019871741544114e-06
2.72310147545081e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.332647924927789,0.11375242693657925,0.022820516729517834,0.0,2.6366377929491026e-23,5.3762634594603059e-11,0.0,1.0757512424560135e-17,0.0,2.7482480477790218e-09,5.2505357018834107e-34,2.6407228001034799e-09,2.237809479265413e-25,1.0256626089139941e-29,0.0,0.0,1.3096297598324434e-21,1.1588665291439927e-25,0.004917536345137836,2.1019270728132801e-06
2.7386948527980493e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33263855232528289,0.1137430542588185,0.022820516759243823,0.0,2.6965314589674196e-23,5.4366746405375011e-11,0.0,1.0943423991722136e-17,0.0,2.7640506949988801e-09,5.4244149662952928e-34,2.6553172240735931e-09,2.2851900743221989e-25,1.0550665826082554e-29,0.0,0.0,1.3318177832992993e-21,1.190461682456731e-25,0.0049269090070959334,2.1018676208351199e-06
2.7542882301452888e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33262928099045097,0.1137337828493723,0.022820516788648635,0.0,2.7574319127400116e-23,5.4974137448809268e-11,0.0,1.1131473679053529e-17,0.0,2.779855375864207e-09,5.6029825504647993e-34,2.6699071232281269e-09,2.3332805712431302e-25,1.0851387220247616e-29,0.0,0.0,1.354251049825776e-21,1.2227237537682116e-25,0.0049361804007374589,2.1018088112023102e-06
2.7698816074925282e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33262010982886486,0.1137246116138052,0.022820516817735746,0.0,2.8193501920054316e-23,5.5584806689622007e-11,0.0,1.1321673989633279e-17,0.0,2.7956621027974215e-09,5.7863361278108721e-34,2.6844925120600936e-09,2.3820871552866727e-25,1.1158902829183657e-29,0.0,0.0,1.3769308309406114e-21,1.2556627044860234e-25,0.0049453516204978273,2.1017506369731104e-06
2.7854749848397676e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33261103775792944,0.11371553946951539,0.022820516846508595,0.0,2.8822973915319728e-23,5.6198753099032197e-11,0.0,1.1514037432968474e-17,0.0,2.8114708880820073e-09,5.9745748082659132e-34,2.6990734049105611e-09,2.431616025290721e-25,1.1473326452602427e-29,0.0,0.0,1.3998583971672679e-21,1.289288582528486e-25,0.0049544237489788489,2.101693091280828e-06
2.801068362187007e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33260206370675549,0.11370656534560662,0.022820516874970567,0.0,2.9462846630797258e-23,5.6815975654657213e-11,0.0,1.1708576525014081e-17,0.0,2.8272817438639721e-09,6.1677991505672256e-34,2.7136498159703306e-09,2.4818733935973815e-25,1.1794773138962507e-29,0.0,0.0,1.4230350180270308e-21,1.3236115225138461e-25,0.0049633978570767954,2.1016361673330126e-06
2.8166617395342464e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3325931866160321,0.11369768818276135,0.022820516903125025,0.0,3.0113232153627021e-23,5.7436473340409971e-11,0.0,1.1905303788192424e-17,0.0,2.8430946821533084e-09,6.3661111745775855e-34,2.728221759281591e-09,2.5328654859789655e-25,1.2123359192050597e-29,0.0,0.0,1.4464619620420611e-21,1.3586417459484284e-25,0.0049722750041090872,2.1015798584106474e-06
2.8322551168814858e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33258440543790213,0.1136889069331158,0.022820516930975296,0.0,3.0774243140110051e-23,5.8060245146397588e-11,0.0,1.2104231751412308e-17,0.0,2.8589097148254249e-09,6.5696143736348722e-34,2.7427892487395632e-09,2.584598541565157e-25,1.2459202177560619e-29,0.0,0.0,1.4701404967384065e-21,1.3943895614137654e-25,0.0049810562379396048,2.1015241578673583e-06
2.8478484942287252e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33257571913583778,0.11368022056013562,0.022820516958524668,0.0,3.1445992815330571e-23,5.8687290068821536e-11,0.0,1.2305372950087848e-17,0.0,2.8747268536225724e-09,6.778413726930666e-34,2.7573522980941197e-09,2.6370788127713279e-25,1.2802420929670554e-29,0.0,0.0,1.4940718886489684e-21,1.4308653647527117e-25,0.004989742595102647,2.1014690591286323e-06
2.8634418715759647e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33256712668451838,0.1136716280384935,0.022820516985776387,0.0,3.2128594972778851e-23,5.931760710987938e-11,0.0,1.2508739926157001e-17,0.0,2.8905461101552518e-09,6.992615711917755e-34,2.7719109209513923e-09,2.6903125652280018e-25,1.3153135557617082e-29,0.0,0.0,1.518257403316427e-21,1.4680796392545675e-25,0.0049983351009255331,2.1014145556910284e-06
